Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
PRNP,-0.0813205613844694,False,False,False,-0.0811841517037663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0813205613844694,-0.0811841517037663
POP1,0.0834967096897401,False,False,False,-0.0109285108528567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0834967096897401,-0.0109285108528567
DHX33,-0.1364815784755215,False,False,False,-0.0544273405374049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1364815784755215,-0.0544273405374049
BOP1,-0.1390578688500845,False,False,False,0.0893386365206971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1390578688500845,0.0893386365206971
USP9X,0.2358728185073388,False,False,False,-0.4637622789220685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2358728185073388,-0.4637622789220685
SART1,0.5372862104573422,False,False,False,-0.2741350362021784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5372862104573422,-0.2741350362021784
DCAF13,-0.827136395891479,False,False,False,-0.4201144630242481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.827136395891479,-0.4201144630242481
RBBP6,0.0202063180141429,False,False,False,0.2219622196139354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0202063180141429,0.2219622196139354
TTC7A,0.2131705138255171,False,False,False,1.56109669497663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2131705138255171,1.56109669497663
DLG1,0.512058637939468,False,False,False,-0.7027427641764064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.512058637939468,-0.7027427641764064
GLUD1,0.2549451215225993,False,False,False,1.0128649747207137,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2549451215225993,1.0128649747207137
TRMT10C,0.1147141785641991,False,False,False,1.019031021213593,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1147141785641991,1.019031021213593
CKAP4,0.4786414634297316,False,False,False,0.6915119110681793,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4786414634297316,0.6915119110681793
AKAP9,-0.4049324782962173,False,False,False,2.005591246673678,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4049324782962173,2.005591246673678
MYO5A,0.1165087007939291,False,False,False,1.4709612305771105,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1165087007939291,1.4709612305771105
SF3A2,-0.2736157696044294,False,False,False,0.4541924733870921,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2736157696044294,0.4541924733870921
RPN2,0.2552251651860544,False,False,False,-0.0113382807733835,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2552251651860544,-0.0113382807733835
POTEI,-1.024047947892111,False,True,False,0.793125205900715,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.024047947892111,0.793125205900715
SNRNP48,-0.0839765161213357,False,False,False,0.0080889929426533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0839765161213357,0.0080889929426533
TRIM56,0.160033767668505,False,False,False,0.2043012689620482,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.160033767668505,0.2043012689620482
CAPZA2,0.0849096117958261,False,False,False,0.5797079630354851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0849096117958261,0.5797079630354851
RSL24D1,0.1311481349858851,False,False,False,0.3996720979853627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1311481349858851,0.3996720979853627
DNTTIP2,-0.02231551253006,False,False,False,0.3173858312238025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.02231551253006,0.3173858312238025
KPNB1,0.0706194955556327,False,False,False,0.0402772127364841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0706194955556327,0.0402772127364841
PLEKHG3,-0.1407453620652923,False,False,False,0.106629151638252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1407453620652923,0.106629151638252
RPF2,0.2316771748024955,False,False,False,0.769241930676106,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2316771748024955,0.769241930676106
AATF,-0.2173473809480235,False,False,False,0.5486007851043233,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2173473809480235,0.5486007851043233
RBM7,0.0149053984712068,False,False,False,0.6363212341897757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0149053984712068,0.6363212341897757
DLD,-0.4064333284847983,False,False,False,0.6399899301123817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4064333284847983,0.6399899301123817
TUBA4A,-0.1964015151730223,False,False,False,-0.0342232366018713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1964015151730223,-0.0342232366018713
PDLIM7,0.4425395535622947,False,False,False,0.5136678429618762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4425395535622947,0.5136678429618762
MYO19,-0.2243563374352746,False,False,False,-0.2292939966013669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2243563374352746,-0.2292939966013669
RAI14,0.1183977150360995,False,False,False,0.3169595085269563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1183977150360995,0.3169595085269563
TJP2,0.2006682263665524,False,False,False,0.3316042227965425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2006682263665524,0.3316042227965425
RRBP1,-inf,True,True,True,0.4325437418159197,False,False,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,0.4325437418159197
MRPS36,0.5475257588537339,False,False,False,0.3679460797500304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5475257588537339,0.3679460797500304
LAS1L,0.4935660105767105,False,False,False,0.6631554511455562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4935660105767105,0.6631554511455562
TENT4B,0.0759955335496691,False,False,False,0.9583063832352464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0759955335496691,0.9583063832352464
ALDH3B1,0.677520310754069,False,False,False,0.8910624553948168,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.677520310754069,0.8910624553948168
GAS2L3,0.2854908011377119,False,False,False,0.4373124780813775,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2854908011377119,0.4373124780813775
NOC4L,-0.1346379642782551,False,False,False,1.3641608168897754,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1346379642782551,1.3641608168897754
NUMB,0.6728349252079902,False,False,False,1.404180951727266,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6728349252079902,1.404180951727266
SMC5,0.51763833602784,False,False,False,0.5852397994998633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.51763833602784,0.5852397994998633
PRKAR1A,-0.3942841017567922,False,False,False,0.6856972017015188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3942841017567922,0.6856972017015188
MTX2,0.0159915862328752,False,False,False,0.5658100029510145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0159915862328752,0.5658100029510145
RBM19,0.1816993474325769,False,False,False,1.0470032023008926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1816993474325769,1.0470032023008926
CCDC137,-0.3169608045070617,False,False,False,0.4577127085651575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3169608045070617,0.4577127085651575
MYH4,-3.063834428881272,False,True,False,inf,True,True,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,-3.063834428881272,4.0
KRT86,-0.1540202465465014,False,False,False,-0.7848180343963556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1540202465465014,-0.7848180343963556
KRT31,0.0311911432276836,False,False,False,-0.4388149827843541,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0311911432276836,-0.4388149827843541
TSR1,-0.1267989927887427,False,False,False,0.6391955087748435,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1267989927887427,0.6391955087748435
RRP9,-0.354025856776218,False,False,False,1.2520283549271731,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.354025856776218,1.2520283549271731
TMEM43,-0.7471653354723813,False,False,False,0.7760371456920012,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7471653354723813,0.7760371456920012
NCBP1,-0.3478923482182381,False,False,False,0.5170679888628769,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3478923482182381,0.5170679888628769
PNISR,-0.2020069765970653,False,False,False,0.5255354516377189,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2020069765970653,0.5255354516377189
RPP30,0.0088556950924072,False,False,False,0.8812149001590512,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0088556950924072,0.8812149001590512
DHCR7,0.0204463064632882,False,False,False,0.5409585004878643,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0204463064632882,0.5409585004878643
PRPF8,-0.025062758063445,False,False,False,0.5260241731493842,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.025062758063445,0.5260241731493842
C1QBP,-0.3721896608314843,False,False,False,0.451929388827768,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3721896608314843,0.451929388827768
HNRNPH1,-0.2635820631678172,False,False,False,0.193310563957862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2635820631678172,0.193310563957862
RAE1,-0.3972177290548266,False,False,False,0.3696054839686589,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3972177290548266,0.3696054839686589
LDHA,-0.4444601518483182,False,False,False,0.3877424170335892,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4444601518483182,0.3877424170335892
NCS1,-0.5655083433193191,False,False,False,0.2553015855791827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5655083433193191,0.2553015855791827
KPNA4,-1.2457506235152138,False,False,False,1.375477006260379,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2457506235152138,1.375477006260379
EVPL,-0.6764138620175686,False,False,False,-0.81843817598957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6764138620175686,-0.81843817598957
ATP2A2,-0.551885433464129,False,False,False,0.2627857309467494,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.551885433464129,0.2627857309467494
HSP90AA1,-0.423636291770137,False,False,False,0.4352108877091432,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.423636291770137,0.4352108877091432
ABCC1,-0.7051359260527157,False,False,False,-0.3811145272394221,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.7051359260527157,-0.3811145272394221
ATP1A1,-0.1067321806927878,False,False,False,0.502906338959459,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1067321806927878,0.502906338959459
DCTN2,-0.7916243695620864,False,False,False,0.1193036898756432,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7916243695620864,0.1193036898756432
CRACD,-0.4460110853742627,False,False,False,0.3645473411647906,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4460110853742627,0.3645473411647906
TCF20,-0.7595449362126274,False,False,False,0.6356338717638366,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7595449362126274,0.6356338717638366
LGALS7,-0.5353744853301556,False,False,False,0.1458921866665825,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5353744853301556,0.1458921866665825
S100A7,-2.179863211082456,False,False,False,0.3307304680001586,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.179863211082456,0.3307304680001586
POF1B,-0.5766178495839043,False,False,False,-0.1101789900906844,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5766178495839043,-0.1101789900906844
FLG2,-0.7059766689688018,False,False,False,-0.0153588914817923,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7059766689688018,-0.0153588914817923
FLG,-1.027302732486099,False,False,False,-1.8572746674733625,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.027302732486099,-1.8572746674733625
FBXL20,-0.0351915703784193,False,False,False,-0.8898881668463368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0351915703784193,-0.8898881668463368
SMARCA4,-0.4433491493908867,False,False,False,0.0503092401178797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4433491493908867,0.0503092401178797
MRPL15,-0.4049006577015532,False,False,False,-0.408781657339329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4049006577015532,-0.408781657339329
MRPS34,-0.7640632825593556,False,False,False,-0.0987596559990784,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7640632825593556,-0.0987596559990784
LIN9,-0.5144055286661846,False,False,False,-0.2371661411892738,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5144055286661846,-0.2371661411892738
LRCH3,0.1049939325056321,False,False,False,-0.1794414570743256,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1049939325056321,-0.1794414570743256
SNRPD2,0.1686755718552284,False,False,False,0.5962429221776873,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1686755718552284,0.5962429221776873
NUP62,0.2601640659624848,False,False,False,0.1379794375915679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2601640659624848,0.1379794375915679
THOC6,0.2238668606314,False,False,False,0.0850531515805563,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2238668606314,0.0850531515805563
EWSR1,-0.0918314729021432,False,False,False,0.3658269564510448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0918314729021432,0.3658269564510448
SAFB2,0.0468456354895074,False,False,False,0.5230438263777835,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0468456354895074,0.5230438263777835
RBM17,0.0122971929372646,False,False,False,0.5589369379294702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0122971929372646,0.5589369379294702
FUS,0.0926645068573286,False,False,False,0.5377952539157462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0926645068573286,0.5377952539157462
SF3B4,-0.2113847192720612,False,False,False,0.5691761955098009,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2113847192720612,0.5691761955098009
PPIE,-0.4122656817097727,False,False,False,0.1904288940369092,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4122656817097727,0.1904288940369092
FRS2,-0.2066744213841893,False,False,False,0.3220689902322604,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2066744213841893,0.3220689902322604
SLU7,-0.0309290022343162,False,False,False,0.3271358846217431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0309290022343162,0.3271358846217431
ISY1,0.193395541901026,False,False,False,0.3042864271474208,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.193395541901026,0.3042864271474208
SNRPA,-0.1158401387158178,False,False,False,-0.0802059187866142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1158401387158178,-0.0802059187866142
RBM26,-0.5519967714424041,False,False,False,-0.2666507602546275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5519967714424041,-0.2666507602546275
PAF1,-0.2825695590163946,False,False,False,-0.8644777323636568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2825695590163946,-0.8644777323636568
SNRPE,0.1004720468908502,False,False,False,-0.1691133003990792,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1004720468908502,-0.1691133003990792
PHGDH,-0.2604030614106385,False,False,False,0.3145322783747524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2604030614106385,0.3145322783747524
PHB1,-0.5052597568268204,False,False,False,0.4705819958878869,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5052597568268204,0.4705819958878869
TMCO1,-0.4767390638051338,False,False,False,0.1015229142679317,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4767390638051338,0.1015229142679317
RPS12,0.1138997503400318,False,False,False,0.3507973155368056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1138997503400318,0.3507973155368056
PPHLN1,-0.0449418040299178,False,False,False,0.0928872615315441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0449418040299178,0.0928872615315441
SNRPF,0.0301062318654743,False,False,False,0.3664315589490705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0301062318654743,0.3664315589490705
CWC15,-0.5215799363371616,False,False,False,0.1000006967849671,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5215799363371616,0.1000006967849671
CCDC82,0.1201478272996432,False,False,False,0.2669794157103098,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1201478272996432,0.2669794157103098
BUD31,-0.2237878842682157,False,False,False,inf,True,True,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,-0.2237878842682157,4.0
NUP50,-1.0832381921862826,False,False,False,-0.4207012239164172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0832381921862826,-0.4207012239164172
THOC3,-0.0773068622889709,False,False,False,-0.4723503117186673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0773068622889709,-0.4723503117186673
LSM8,0.2529713902468309,False,False,False,0.3864549492271045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2529713902468309,0.3864549492271045
PPIA,0.000474866403259,False,False,False,0.6755444176067655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.000474866403259,0.6755444176067655
SNRPC,-0.120214036771852,False,False,False,0.2344923804950518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.120214036771852,0.2344923804950518
SNU13,-0.0517230789542288,False,False,False,0.3883090416181112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0517230789542288,0.3883090416181112
UBAP2L,0.004721039334349,False,False,False,0.4060899307784282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.004721039334349,0.4060899307784282
PPP1R18,-0.0592218284167351,False,False,False,0.3450071931211802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0592218284167351,0.3450071931211802
ABLIM1,-0.0410310618204476,False,False,False,0.36154329299546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0410310618204476,0.36154329299546
TPM4,-0.0993968882385942,False,False,False,0.2832046453939654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0993968882385942,0.2832046453939654
CTTN,-0.2807265000606058,False,False,False,0.4063274461815247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2807265000606058,0.4063274461815247
SNRPG,0.0353936695232945,False,False,False,0.2222741341466374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0353936695232945,0.2222741341466374
RPS28,-0.057384805839856,False,False,False,0.372195497024169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.057384805839856,0.372195497024169
CBLL1,-0.4698251264868034,False,False,False,0.1395289565225148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4698251264868034,0.1395289565225148
