Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
LRCH3,-1.0720060623580745,False,False,False,-1.356441451938032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0720060623580745,-1.356441451938032
SNRPD2,-1.186668480897275,False,False,False,-0.7591011305748161,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.186668480897275,-0.7591011305748161
NUP62,-1.006084640584067,False,False,False,-1.128269268954984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.006084640584067,-1.128269268954984
THOC6,-0.9469233308473156,False,False,False,-1.0857370398981594,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9469233308473156,-1.0857370398981594
EWSR1,-0.7576698549751555,False,False,False,-0.3000114256219675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7576698549751555,-0.3000114256219675
SAFB2,-1.1042480133535193,False,False,False,-0.6280498224652433,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1042480133535193,-0.6280498224652433
RBM17,-0.930765467494684,False,False,False,-0.3841257225024783,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.930765467494684,-0.3841257225024783
FUS,-0.7255290080661325,False,False,False,-0.2803982610077149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7255290080661325,-0.2803982610077149
SF3B4,-1.165988230309658,False,False,False,-0.3854273155277958,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.165988230309658,-0.3854273155277958
PPIE,-2.022832467938148,False,False,False,-1.420137892191466,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.022832467938148,-1.420137892191466
FRS2,-1.0124355186677896,False,False,False,-0.4836921070513398,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0124355186677896,-0.4836921070513398
SLU7,-0.9126353432519884,False,False,False,-0.5545704563959291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9126353432519884,-0.5545704563959291
ISY1,-1.3470976408438666,False,False,False,-1.2362067555974718,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3470976408438666,-1.2362067555974718
SNRPA,-0.6320722949521276,False,False,False,-0.5964380750229239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6320722949521276,-0.5964380750229239
RBM26,-0.652837456512529,False,False,False,-0.3674914453247524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.652837456512529,-0.3674914453247524
PAF1,-0.2521352190205768,False,False,False,-0.834043392367839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2521352190205768,-0.834043392367839
SNRPE,-0.8034860148621554,False,False,False,-1.0730713621520849,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8034860148621554,-1.0730713621520849
PHGDH,-1.269549613858466,False,False,False,-0.694614274073075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.269549613858466,-0.694614274073075
PHB1,-1.394289264245021,False,False,False,-0.4184475115303137,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.394289264245021,-0.4184475115303137
TMCO1,-1.0769142787110866,False,False,False,-0.498652300638021,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0769142787110866,-0.498652300638021
RPS12,-0.9677747139552187,False,False,False,-0.7308771487584451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9677747139552187,-0.7308771487584451
PPHLN1,-0.7202153341422175,False,False,False,-0.5823862685807555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7202153341422175,-0.5823862685807555
SNRPF,-0.7898887268466623,False,False,False,-0.4535633997630661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7898887268466623,-0.4535633997630661
CWC15,-1.6353881456015775,False,False,False,-1.013807512479449,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6353881456015775,-1.013807512479449
CCDC82,-1.2338485693212071,False,False,False,-1.0870169809105406,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2338485693212071,-1.0870169809105406
BUD31,-inf,True,False,True,-1.8073590588788768,False,True,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,-1.8073590588788768
NUP50,-1.1658321541420698,False,False,False,-0.5032951858722043,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1658321541420698,-0.5032951858722043
THOC3,-0.6251642126835115,False,False,False,-1.020207662113208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6251642126835115,-1.020207662113208
LSM8,-0.8835227094410882,False,False,False,-0.7500391504608146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8835227094410882,-0.7500391504608146
PPIA,-0.6169855812451637,False,False,False,0.0580839699583428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6169855812451637,0.0580839699583428
SNRPC,-0.6224732005009308,False,False,False,-0.2677667832340269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6224732005009308,-0.2677667832340269
SNU13,-0.4635550812280264,False,False,False,-0.0235229606556863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4635550812280264,-0.0235229606556863
UBAP2L,-0.5045526512597966,False,False,False,-0.1031837598157174,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5045526512597966,-0.1031837598157174
PPP1R18,-0.4597737208233887,False,False,False,-0.0555446992854733,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4597737208233887,-0.0555446992854733
ABLIM1,-0.6625834358804603,False,False,False,-0.2600090810645525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6625834358804603,-0.2600090810645525
TPM4,-0.3756322251251873,False,False,False,0.0069693085073723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3756322251251873,0.0069693085073723
MRPS25,-inf,True,False,True,-inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.074521663459114,-4.177951735546853
CTTN,-0.1015476746317531,False,False,False,0.5855062716103774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1015476746317531,0.5855062716103774
SNRPG,-0.237358526381481,False,False,False,-0.0504780617581381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.237358526381481,-0.0504780617581381
RPS28,-0.6888184554325925,False,False,False,-0.2592381525685674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6888184554325925,-0.2592381525685674
CBLL1,-0.2590160267221506,False,False,False,0.3503380562871676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2590160267221506,0.3503380562871676
CTSD,-0.781254265666572,False,False,False,-0.4983837341436263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.781254265666572,-0.4983837341436263
NIFK,-0.2790616051794572,False,False,False,0.4040877408981771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2790616051794572,0.4040877408981771
RAB5C,-0.5944167205204103,False,False,False,0.0303038529902579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5944167205204103,0.0303038529902579
C19orf47,-0.5415392085147772,False,False,False,-0.1017621544246978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5415392085147772,-0.1017621544246978
EPCAM,-1.223278646951382,False,False,False,-0.2952280260914506,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.223278646951382,-0.2952280260914506
LYPD3,-0.5963226706042555,False,False,False,-0.2216175879954924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5963226706042555,-0.2216175879954924
RRP7A,-0.7233856631719924,False,False,False,-0.6436987548192477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7233856631719924,-0.6436987548192477
TMEM33,-0.7758830601720419,False,False,False,-0.4133675379113519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7758830601720419,-0.4133675379113519
TAF15,-0.4790196949741911,False,False,False,0.0171223749963722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4790196949741911,0.0171223749963722
NOL11,-0.3939357427371455,False,False,False,-0.0135045968467366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3939357427371455,-0.0135045968467366
CBX2,-0.605031291936097,False,False,False,-0.0685499087885794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.605031291936097,-0.0685499087885794
LYZ,-0.9918091092958008,False,False,False,-1.4663076889135451,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9918091092958008,-1.4663076889135451
NSD2,-0.804375913273649,False,False,False,-0.1568246126211825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.804375913273649,-0.1568246126211825
BRD2,-2.0247288012163125,False,False,False,-1.3346303684616991,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.0247288012163125,-1.3346303684616991
CCNT1,-1.5102116120248148,False,False,False,0.1027747473744611,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5102116120248148,0.1027747473744611
EEF1G,-0.9203855895226064,False,False,False,-1.2446056704866244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9203855895226064,-1.2446056704866244
XRN2,-1.064024993799645,False,False,False,-0.4942452578996814,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.064024993799645,-0.4942452578996814
SSRP1,-1.288657021868385,False,False,False,-0.7172633883567734,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.288657021868385,-0.7172633883567734
SUPT16H,-1.2651698672797416,False,False,False,-0.6877493301215196,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2651698672797416,-0.6877493301215196
SVIL,-1.076067089767463,False,False,False,-0.666909037203105,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.076067089767463,-0.666909037203105
NUMA1,-0.9612497987272484,False,False,False,-0.605723204741178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9612497987272484,-0.605723204741178
AHCTF1,-0.8054274868887745,False,False,False,-0.4184434230658098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8054274868887745,-0.4184434230658098
LDLR,-1.0797747592012783,False,False,False,-0.8972263102846654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0797747592012783,-0.8972263102846654
PRKDC,-0.8859700539897482,False,False,False,-0.5563833866728594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8859700539897482,-0.5563833866728594
KRT10,-0.8265589437257681,False,False,False,-0.6232752978473073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8265589437257681,-0.6232752978473073
KRT78,-0.8676135650662893,False,False,False,-0.4627271575836218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8676135650662893,-0.4627271575836218
KPRP,-1.2601098969834048,False,False,False,-1.0381803760359212,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2601098969834048,-1.0381803760359212
KRT5,-1.360240959538185,False,False,False,-1.0015406488401055,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.360240959538185,-1.0015406488401055
CPSF3,-1.4153454800102487,False,False,False,-0.8682016135872068,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4153454800102487,-0.8682016135872068
PRPF4B,-1.3831180282604727,False,False,False,-0.9590873620276774,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3831180282604727,-0.9590873620276774
FAU,-1.0148296995063824,False,False,False,-0.7141898607697676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0148296995063824,-0.7141898607697676
IMMT,-1.191887355543468,False,False,False,-1.0849554741626726,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.191887355543468,-1.0849554741626726
RBM10,-1.2899856283792346,False,False,False,-1.0139805117120986,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2899856283792346,-1.0139805117120986
DAP3,-inf,True,False,True,-0.5756984645276795,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,-0.5756984645276795
RAI1,-1.6476178931216197,False,False,False,-1.000983544450747,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6476178931216197,-1.000983544450747
RPS25,-1.3664851916138012,False,False,False,-0.8083255535814047,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3664851916138012,-0.8083255535814047
NSMCE3,-2.186311452444407,False,False,False,-1.6123645460548133,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.186311452444407,-1.6123645460548133
CPM,-1.248053925022127,False,False,False,-0.4823380918516307,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.248053925022127,-0.4823380918516307
GALNT2,-1.1128498315892017,False,False,False,-0.893251381921182,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1128498315892017,-0.893251381921182
DSC1,-2.7079210458416085,False,False,False,-2.292879881854084,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.7079210458416085,-2.292879881854084
PRDX2,-1.2543474210317136,False,False,False,-1.060881370459864,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2543474210317136,-1.060881370459864
ARG1,-0.7868672872811331,False,False,False,-1.3166399276052871,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7868672872811331,-1.3166399276052871
CAT,-1.3377297448826295,False,False,False,-1.0127461424148052,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3377297448826295,-1.0127461424148052
SERPINB12,-2.004108552291904,False,False,False,-0.9396702163730416,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.004108552291904,-0.9396702163730416
KRT80,-0.8297337709819317,False,False,False,-1.3344126175735376,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8297337709819317,-1.3344126175735376
MEAF6,-0.5749590084542717,False,False,False,-1.3860420955697317,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5749590084542717,-1.3860420955697317
KAT7,-0.5831928479954414,False,False,False,-0.67318917161084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5831928479954414,-0.67318917161084
DCD,-0.4294019087649587,False,False,False,-0.6746530690823498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4294019087649587,-0.6746530690823498
KRT6B,-1.0605189472314969,False,False,False,-0.8398794045738605,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0605189472314969,-0.8398794045738605
KRT14,-1.0016396674862058,False,False,False,-0.8334348594282375,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0016396674862058,-0.8334348594282375
KRT6A,-1.3484058372485883,False,False,False,-1.147522552272072,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3484058372485883,-1.147522552272072
LACTB,-1.6556031510576543,False,False,False,-0.9818869823147692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6556031510576543,-0.9818869823147692
KRT36,-0.7512120798869297,False,False,False,-0.6400788291727366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7512120798869297,-0.6400788291727366
HRNR,-0.5319088788202642,False,False,False,-0.5845862798553014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5319088788202642,-0.5845862798553014
KRT1,-0.8376241037965464,False,False,False,-0.6180736912167752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8376241037965464,-0.6180736912167752
SPECC1,-0.7235720999223716,False,False,False,-0.6584670974437721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7235720999223716,-0.6584670974437721
KRT2,-0.6412652796738278,False,False,False,-0.8703615932254678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6412652796738278,-0.8703615932254678
PKP1,-0.7426690466838224,False,False,False,-0.870004038635436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7426690466838224,-0.870004038635436
TMEM30A,-1.083240662525622,False,False,False,-1.1279038209077823,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.083240662525622,-1.1279038209077823
FLNA,-0.843464604854514,False,False,False,-0.6543720797422594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.843464604854514,-0.6543720797422594
PLCD3,-1.1603963980880714,False,False,False,-1.0046940847717458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1603963980880714,-1.0046940847717458
MBOAT7,-inf,True,False,True,-1.5116195787473643,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,-1.5116195787473643
JUP,-0.7318297005030701,False,False,False,-1.3820454612925523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7318297005030701,-1.3820454612925523
PPP1R10,-1.437570692211267,False,False,False,-1.1167210613351592,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.437570692211267,-1.1167210613351592
GOLGA8M,-1.129419392254043,False,False,False,-0.3042464101420776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.129419392254043,-0.3042464101420776
PTPRF,-0.8202120346073052,False,False,False,-0.4231652963606152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8202120346073052,-0.4231652963606152
ZNF106,-1.7941844257446498,False,False,False,-0.4207271991961221,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7941844257446498,-0.4207271991961221
DIXDC1,-1.4077704884934654,False,False,False,-0.3110649032644765,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4077704884934654,-0.3110649032644765
USP6NL,-0.8610050154805862,False,False,False,-0.53283038948722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8610050154805862,-0.53283038948722
NHP2,-0.6850531473438153,False,False,False,-0.3230849094044856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6850531473438153,-0.3230849094044856
RPL30,-0.7514418099714888,False,False,False,-0.5310216062946047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7514418099714888,-0.5310216062946047
ACTB,-0.8007736015242202,False,False,False,-0.3994769523662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8007736015242202,-0.3994769523662
ACTN4,-0.7718128672681601,False,False,False,-0.3726886596980492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7718128672681601,-0.3726886596980492
RRAS2,-0.8366172286231226,False,False,False,-0.4138357083329858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8366172286231226,-0.4138357083329858
GNAI2,-0.7145681015557912,False,False,False,-0.3953495049726676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7145681015557912,-0.3953495049726676
RBM25,-0.7442973790919254,False,False,False,-0.4515375874778087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7442973790919254,-0.4515375874778087
RPL10,-0.7754137967874648,False,False,False,-0.4911986577036273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7754137967874648,-0.4911986577036273
RPL7,-0.8821918007380667,False,False,False,-0.4709737681817003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8821918007380667,-0.4709737681817003
C7orf50,-0.9031529763652912,False,False,False,-0.4535672060895415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9031529763652912,-0.4535672060895415
