Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
HMGN4,1.1113132745507135,False,False,False,-1.1063333515962626,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1113132745507135,-1.1063333515962626
CDC6,1.3433892316348055,False,True,False,-0.4506013545124609,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.3433892316348055,-0.4506013545124609
HMGN1,0.7651561356891001,False,False,False,-0.8950951726586602,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7651561356891001,-0.8950951726586602
L3MBTL3,0.2520080162261742,False,False,False,0.4591879975015978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2520080162261742,0.4591879975015978
E4F1,2.0094750247385065,False,False,False,-0.8593816605762257,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.0094750247385065,-0.8593816605762257
ZNF131,0.5873884340056001,False,False,False,0.2252654002877818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5873884340056001,0.2252654002877818
AFF4,1.2312873044687436,False,False,False,0.0347740760204402,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2312873044687436,0.0347740760204402
KMT2B,-1.3376255789279234,False,True,False,-0.0669443216157503,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-1.3376255789279234,-0.0669443216157503
MTF2,0.4208444652132073,False,False,False,-1.0778123577683625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4208444652132073,-1.0778123577683625
ORC1,-0.6207168759686859,False,False,False,0.6446755177808221,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6207168759686859,0.6446755177808221
RBMS2,0.5091061048247312,False,False,False,-0.0696631734339945,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5091061048247312,-0.0696631734339945
SKP1,-0.3041601798420501,False,False,False,0.8919377400449875,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3041601798420501,0.8919377400449875
BANF1,-0.674016593442385,False,False,False,-0.0695441545341495,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.674016593442385,-0.0695441545341495
GTF2H4,-inf,True,False,True,-0.2983605806517104,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,-0.2983605806517104
FANCM,-inf,True,True,True,-0.0658141790083703,False,False,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,-0.0658141790083703
HNRNPA1,0.8025681967590579,False,False,False,0.1974154302147113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8025681967590579,0.1974154302147113
SETD2,0.8423245887214144,False,False,False,0.1274985842227778,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8423245887214144,0.1274985842227778
IMPDH2,0.3200482028317601,False,False,False,0.164131323445094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3200482028317601,0.164131323445094
HLTF,0.3667429295363078,False,False,False,-0.5225574265374284,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3667429295363078,-0.5225574265374284
MUS81,1.1308787110700642,False,False,False,-0.1164085426546854,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1308787110700642,-0.1164085426546854
FOSL1,1.4626549017636492,False,False,False,0.0018189664063896,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4626549017636492,0.0018189664063896
HMGB2,0.5921786926637331,False,False,False,-0.0230633202527705,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5921786926637331,-0.0230633202527705
PARP1,0.7790975357319176,False,False,False,-0.043992899992169,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7790975357319176,-0.043992899992169
LUC7L3,0.5657579809215072,False,False,False,0.1942622569079191,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5657579809215072,0.1942622569079191
TFAM,0.7827881533372434,False,False,False,0.0021368715150096,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7827881533372434,0.0021368715150096
NTHL1,0.3216863804987646,False,False,False,-0.2284573951883217,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3216863804987646,-0.2284573951883217
FBXL6,-0.3712647204349046,False,False,False,0.0036905340603432,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3712647204349046,0.0036905340603432
PDE8A,0.2136807520086954,False,False,False,0.1503874978203292,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2136807520086954,0.1503874978203292
ACACA,0.228614066191934,False,False,False,0.1512940235161934,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.228614066191934,0.1512940235161934
DDB2,0.2476764006502207,False,False,False,-0.0781982910203389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2476764006502207,-0.0781982910203389
NUSAP1,0.6423333293722315,False,False,False,-0.1347784386081585,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6423333293722315,-0.1347784386081585
MSH3,0.919210489144568,False,False,False,0.1217368842646422,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.919210489144568,0.1217368842646422
HNRNPK,0.4627014688970909,False,False,False,0.3787162043818277,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4627014688970909,0.3787162043818277
BACH1,0.4840613672357605,False,True,False,-0.213238650375743,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.4840613672357605,-0.213238650375743
CTCF,0.2323185205850109,False,False,False,0.5155538517474234,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2323185205850109,0.5155538517474234
ZFX,0.1662780261545045,False,False,False,-0.0379986865971702,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1662780261545045,-0.0379986865971702
MAZ,-0.1309835220613671,False,False,False,0.4205731654335309,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1309835220613671,0.4205731654335309
YBX1,0.4464435807351101,False,False,False,-0.0479026881118755,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4464435807351101,-0.0479026881118755
SUB1,0.0026525029138859,False,False,False,0.3879565568981213,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0026525029138859,0.3879565568981213
KLF13,0.714786672011968,False,True,False,0.0214223401794129,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.714786672011968,0.0214223401794129
TEAD1,0.8560428083071869,False,False,False,0.6159168825115877,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8560428083071869,0.6159168825115877
MAFF,1.0235906289028875,False,False,False,-0.0446093228035557,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0235906289028875,-0.0446093228035557
HMGA1,0.6705386406055815,False,False,False,0.0765913927627259,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6705386406055815,0.0765913927627259
TOP2A,0.3085012463285537,False,False,False,0.234966516160842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3085012463285537,0.234966516160842
LIG3,0.4108844221435994,False,False,False,0.2215912073169264,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4108844221435994,0.2215912073169264
LIN54,0.97217197170308,False,True,False,0.2394450614295067,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.97217197170308,0.2394450614295067
NIPSNAP2,1.5523158150756124,False,False,False,-0.1689316819850077,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5523158150756124,-0.1689316819850077
BRMS1,0.7945527553636573,False,True,False,2.027584949606826,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.7945527553636573,2.027584949606826
HOXC10,0.3374163374333001,False,True,False,-0.1350909013193231,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3374163374333001,-0.1350909013193231
MECP2,0.960821310682892,False,False,False,-0.2146956311568608,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.960821310682892,-0.2146956311568608
ATF1,1.2687802086706237,False,False,False,-0.5965255462138686,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2687802086706237,-0.5965255462138686
RMI2,0.7622874850741432,False,False,False,0.13963181579674,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7622874850741432,0.13963181579674
MITF,1.2834649861910776,False,True,False,-0.0110366086073625,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.2834649861910776,-0.0110366086073625
CREB1,0.8460926746106665,False,False,False,0.1336881340783051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8460926746106665,0.1336881340783051
ATF2,1.096317806596499,False,False,False,0.8052769717713346,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.096317806596499,0.8052769717713346
ARID4B,-inf,True,True,True,1.334032661737332,False,False,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,1.334032661737332
CREB5,1.1664344141881529,False,False,False,0.3613296549359575,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.1664344141881529,0.3613296549359575
ATF7,1.786132129742601,False,False,False,0.3212289747452779,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.786132129742601,0.3212289747452779
BANP,2.159726068474793,False,False,False,-0.0116161179360645,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.159726068474793,-0.0116161179360645
RBM3,2.4956446897402955,False,True,False,0.3148002301633958,False,False,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,2.4956446897402955,0.3148002301633958
TFE3,1.5473291054562424,False,False,False,0.0747641796655678,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.5473291054562424,0.0747641796655678
L3MBTL2,1.123446182017787,False,False,False,0.1521407773343313,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.123446182017787,0.1521407773343313
BLM,1.1367783783790593,False,False,False,0.040187707518875,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1367783783790593,0.040187707518875
TOP3A,0.96355586893781,False,False,False,0.2005842297446811,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.96355586893781,0.2005842297446811
WDR76,0.8824396784913304,False,False,False,-0.1329387090761784,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8824396784913304,-0.1329387090761784
PITX1,1.3467074649893256,False,False,False,-0.1900724295799456,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3467074649893256,-0.1900724295799456
NFE2L2,0.971684760717018,False,True,False,0.330418625433456,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.971684760717018,0.330418625433456
JUN,1.2045218572774452,False,False,False,0.238824228616334,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.2045218572774452,0.238824228616334
ATF3,1.4797898474191449,False,False,False,0.1853255872931427,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4797898474191449,0.1853255872931427
BHLHE40,0.9564465830084536,False,False,False,-0.1812182919970588,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9564465830084536,-0.1812182919970588
USF1,0.998312967088914,False,False,False,-0.136824198664982,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.998312967088914,-0.136824198664982
MAX,0.8529669715547605,False,False,False,0.0686070836226129,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8529669715547605,0.0686070836226129
USF2,0.4001846923594456,False,False,False,-0.1092980547121804,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4001846923594456,-0.1092980547121804
TEAD4,1.1618863698903574,False,False,False,0.4897935130190838,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1618863698903574,0.4897935130190838
HIF1A,1.331411657550472,False,True,False,0.2012555799223889,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.331411657550472,0.2012555799223889
MAFK,0.6268720088051154,False,False,False,0.1546047251344724,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6268720088051154,0.1546047251344724
RPA1,0.5120978778026348,False,False,False,0.0423599426233565,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5120978778026348,0.0423599426233565
XRCC1,0.6001245674773905,False,False,False,-0.161869543906544,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6001245674773905,-0.161869543906544
MBD4,0.7083201687897223,False,False,False,-0.0668889082104264,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7083201687897223,-0.0668889082104264
TERF2IP,0.5044498555304955,False,False,False,0.0925052032365734,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5044498555304955,0.0925052032365734
MYC,0.7550511374793629,False,False,False,-0.3834561231636897,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7550511374793629,-0.3834561231636897
TIMM13,-0.1886219956730848,False,True,False,0.0155132426279038,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.1886219956730848,0.0155132426279038
OTX1,2.035048421780587,False,False,False,0.1322736993620097,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.035048421780587,0.1322736993620097
CEBPG,1.059703181963059,False,False,False,0.5751661357413376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.059703181963059,0.5751661357413376
RCOR3,-inf,True,True,True,-0.4198843187670285,False,False,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,-0.4198843187670285
SIX2,0.1047685712013759,False,True,False,-0.3767687823510606,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.1047685712013759,-0.3767687823510606
CEBPD,0.7577574963100027,False,False,False,0.2511193262213282,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7577574963100027,0.2511193262213282
HDAC2,0.4224364241861593,False,False,False,0.3923047829166037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4224364241861593,0.3923047829166037
KDM1A,0.7042429018305469,False,False,False,0.4706677408626056,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7042429018305469,0.4706677408626056
JRKL,0.2267202411537958,False,False,False,0.1661252199399285,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2267202411537958,0.1661252199399285
MAT2A,0.3186751370401914,False,False,False,0.1901107853502281,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3186751370401914,0.1901107853502281
CHRAC1,-0.3737695581881262,False,True,False,0.2438018150927661,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.3737695581881262,0.2438018150927661
HOXA11,0.6616341884577679,False,True,False,0.4525957413781043,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.6616341884577679,0.4525957413781043
TRIP12,0.0820453594336889,False,False,False,0.5751346417861143,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0820453594336889,0.5751346417861143
TFCP2,0.5477561853648965,False,False,False,0.178175845192829,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5477561853648965,0.178175845192829
TFAP2A,0.6545546710298389,False,False,False,0.10572011755049,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6545546710298389,0.10572011755049
UBP1,0.7921682361604425,False,False,False,0.1427577198881238,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7921682361604425,0.1427577198881238
PURA,0.625258473974565,False,False,False,0.0814641279585011,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.625258473974565,0.0814641279585011
NUP93,0.615224375728932,False,False,False,-0.0269755035987806,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.615224375728932,-0.0269755035987806
SSBP1,0.9099704250327888,False,False,False,-0.3498582677067041,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9099704250327888,-0.3498582677067041
CETN2,0.3068494088323668,False,False,False,-0.1727658284297746,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3068494088323668,-0.1727658284297746
RBX1,0.4364049390060209,False,False,False,0.1085206650271182,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4364049390060209,0.1085206650271182
XPC,0.4073759993223085,False,False,False,-0.0610071631265789,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4073759993223085,-0.0610071631265789
RPA2,1.3082970273017338,False,False,False,-0.0302940550937584,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,1.3082970273017338,-0.0302940550937584
