Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CARM1,-0.53485746520645,False,False,False,-0.928864944697562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.53485746520645,-0.928864944697562
ZC3H11A,0.0623120784432984,False,False,False,-0.1020030301108363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0623120784432984,-0.1020030301108363
BMS1,-0.027254055986706,False,False,False,-0.0866461173286694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.027254055986706,-0.0866461173286694
NDE1,-0.3921242858953384,False,False,False,-0.4826773217727478,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3921242858953384,-0.4826773217727478
DLST,-0.1323523113502744,False,False,False,-0.3130491197921827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1323523113502744,-0.3130491197921827
TONSL,-0.1854582723925446,False,False,False,0.027643097643029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1854582723925446,0.027643097643029
SNRNP40,-0.1134093186074878,False,False,False,-0.3044949703212225,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1134093186074878,-0.3044949703212225
SKIV2L2,-0.0722330164543834,False,False,False,-0.2452710472908528,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0722330164543834,-0.2452710472908528
NRF1,0.0411283249887581,False,False,False,-0.1528734475825999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0411283249887581,-0.1528734475825999
PABPN1,-0.0414952793487408,False,False,False,0.0010050303581685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0414952793487408,0.0010050303581685
SF3B6,-0.5516062374310273,False,False,False,-0.146456822165554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5516062374310273,-0.146456822165554
UQCRC2,-0.0451898691420282,False,False,False,-0.2606880248768455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0451898691420282,-0.2606880248768455
OGT,-0.3575933655764594,False,False,False,-0.1169035569357177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3575933655764594,-0.1169035569357177
HSPA5,-0.3756115330993843,False,False,False,0.0290872266895299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3756115330993843,0.0290872266895299
RPS8,0.0225848987347099,False,False,False,-0.0826913534544075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0225848987347099,-0.0826913534544075
SRRM2,-0.1165918582312528,False,False,False,-0.3965280866663576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1165918582312528,-0.3965280866663576
TMEM165,0.0056939909086999,False,False,False,-0.0948848767645067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0056939909086999,-0.0948848767645067
NDUFS1,-1.2696197101949132,False,False,False,-0.2562130184034856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2696197101949132,-0.2562130184034856
KIDINS220,0.5727843488239692,False,False,False,-0.0868544239938131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5727843488239692,-0.0868544239938131
LPCAT1,0.027274320939874,False,False,False,1.1545231502134996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.027274320939874,1.1545231502134996
MSLN,-0.3456866963764646,False,False,False,-0.6677768052198729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3456866963764646,-0.6677768052198729
PAPD5,0.0069652709856882,False,False,False,-1.0455781336045185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0069652709856882,-1.0455781336045185
ALB,0.7134140240080278,False,False,False,0.0934044533655154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7134140240080278,0.0934044533655154
BYSL,0.1575440326579631,False,False,False,0.1374277243262156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1575440326579631,0.1374277243262156
MYBBP1A,-0.3033794135565664,False,False,False,-0.1671727382728107,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3033794135565664,-0.1671727382728107
KRT17,-0.137023949833992,False,False,False,-0.4195445577224426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.137023949833992,-0.4195445577224426
RBM8A,-0.0639403070325173,False,False,False,-0.2103884048477233,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0639403070325173,-0.2103884048477233
HOXA11,-0.1408620157942195,False,False,False,-0.094474338023307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1408620157942195,-0.094474338023307
ERF,-0.028800737558928,False,False,False,-0.2111902528262952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.028800737558928,-0.2111902528262952
TIMM44,0.41645994181426,False,False,False,-0.1294219349349745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.41645994181426,-0.1294219349349745
PDCD6,-0.0083413935520724,False,False,False,-0.2494203466139737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0083413935520724,-0.2494203466139737
WWTR1,-0.2413090877772958,False,False,False,-0.7381441129892323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2413090877772958,-0.7381441129892323
ZNF326,-0.0500074217871215,False,False,False,-0.1517807845081584,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0500074217871215,-0.1517807845081584
NSD1,0.0100532351502913,False,False,False,0.1689688401259594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0100532351502913,0.1689688401259594
P02754,-0.0330898462867033,False,False,False,-0.7701586747266163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0330898462867033,-0.7701586747266163
PPP1R18,-0.2455164061414194,False,False,False,-0.1501138158103359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2455164061414194,-0.1501138158103359
PIAS1,0.2531927483591829,False,False,False,-0.0450554947334325,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2531927483591829,-0.0450554947334325
CDC6,-0.5242777293553509,False,False,False,1.0282762452067686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5242777293553509,1.0282762452067686
RPS15,-0.0833096617509099,False,False,False,-0.1022825881520397,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0833096617509099,-0.1022825881520397
PDE8A,-0.3886838352355681,False,False,False,-0.285721006895379,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3886838352355681,-0.285721006895379
FUBP3,0.0633214450761627,False,False,False,-0.6849897862330678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0633214450761627,-0.6849897862330678
CKAP4,0.26281524756563,False,False,False,0.0875028263616641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.26281524756563,0.0875028263616641
HELZ,0.3289742689882793,False,False,False,-0.0881183971834005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3289742689882793,-0.0881183971834005
DCAF7,-0.1604609123383795,False,False,False,-0.2049191465761453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1604609123383795,-0.2049191465761453
ZNF346,0.460039819832879,False,True,False,-0.5096520760113705,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.460039819832879,-0.5096520760113705
UBE2I,-0.1697833837230788,False,False,False,-0.2967359310068929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1697833837230788,-0.2967359310068929
NCAPD3,-0.2028656945441582,False,False,False,0.3839259101361669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2028656945441582,0.3839259101361669
DHX30,0.1376475804274015,False,False,False,0.5121578635021145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1376475804274015,0.5121578635021145
MDN1,-0.1733024049305989,False,False,False,-0.4904607786801378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1733024049305989,-0.4904607786801378
LDLR,0.0878251999201928,False,False,False,0.072457000459682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0878251999201928,0.072457000459682
MATR3,-0.0908584326926948,False,False,False,-0.2530933116450953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0908584326926948,-0.2530933116450953
MAX,0.0635845801516339,False,False,False,-0.0579170435321323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0635845801516339,-0.0579170435321323
KRT78,-0.676962207344463,False,False,False,0.0630053528618113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.676962207344463,0.0630053528618113
COBL,-0.0128208318145262,False,False,False,-0.2077663978699071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0128208318145262,-0.2077663978699071
ARPC5L,-0.0523589255357848,False,False,False,-0.3916442223054197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0523589255357848,-0.3916442223054197
CSTA,-inf,True,False,True,-1.2338451400114572,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,-1.2338451400114572
MYC,0.0029388641436618,False,False,False,-0.2563618019782829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0029388641436618,-0.2563618019782829
RAB2A,-0.22505251326033,False,False,False,-0.0918291085591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.22505251326033,-0.0918291085591
TRA2A,-0.1636338630141871,False,False,False,-0.3555711239330819,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1636338630141871,-0.3555711239330819
SCD,0.8530673675512546,False,False,False,0.2418856923458747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8530673675512546,0.2418856923458747
HM13,0.4704206023820525,False,False,False,-0.4176757333894656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4704206023820525,-0.4176757333894656
CHP1,0.4045005554586396,False,False,False,-0.8509013423955878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4045005554586396,-0.8509013423955878
FMR1,-0.2293014958595485,False,False,False,-0.4138498995236794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2293014958595485,-0.4138498995236794
PLEC,-0.1340689723411721,False,False,False,-0.0593450765201062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1340689723411721,-0.0593450765201062
PLAUR,-0.2292545046991527,False,False,False,-0.2865122161978739,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2292545046991527,-0.2865122161978739
LMNB1,-0.8162615146346148,False,False,False,0.008690266535364,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8162615146346148,0.008690266535364
KMT2B,0.3419895613164385,False,False,False,0.6310589270864533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3419895613164385,0.6310589270864533
TCF12,-0.0219433249346678,False,False,False,-0.041348845400055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0219433249346678,-0.041348845400055
RRP9,-0.4372105843072305,False,False,False,-0.0679888897257861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4372105843072305,-0.0679888897257861
PUM1,0.3072551275536348,False,False,False,-0.117601380281286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3072551275536348,-0.117601380281286
SUN2,-0.7417060321694748,False,False,False,0.454936885341862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7417060321694748,0.454936885341862
RAVER1,-0.1821935376725569,False,False,False,-0.3838398288487212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1821935376725569,-0.3838398288487212
MRPS27,-0.1048457755823655,False,False,False,-0.2029176680073909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1048457755823655,-0.2029176680073909
CDKN2A,-0.104121490492286,False,False,False,-0.0725994811975141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.104121490492286,-0.0725994811975141
SMN1,-0.7090311242897265,False,True,False,-0.2439497069900795,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7090311242897265,-0.2439497069900795
SPTAN1 (1),-0.0960462026070665,False,False,False,0.0325221583233421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0960462026070665,0.0325221583233421
XP32,-0.3626325097411111,False,False,False,-0.5063594411698951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3626325097411111,-0.5063594411698951
WDR18,-0.1001913138872261,False,False,False,-0.3486402197778666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1001913138872261,-0.3486402197778666
AKAP8,0.0156871378951919,False,False,False,-0.0502249582817064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0156871378951919,-0.0502249582817064
TPM1 (2),-0.0321604181235208,False,False,False,-0.1331247000603888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0321604181235208,-0.1331247000603888
TIMM13,0.0757965812974141,False,False,False,-0.8628503451640661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0757965812974141,-0.8628503451640661
PRPF6,-0.1255924510696466,False,False,False,-0.1139712957456744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1255924510696466,-0.1139712957456744
LMO7,-0.1793217853056461,False,False,False,-0.2380706981454459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1793217853056461,-0.2380706981454459
RPS3,-0.0593630436492027,False,False,False,-0.2905352280844298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0593630436492027,-0.2905352280844298
GAPDH,-0.0997819899644802,False,False,False,-0.353858003755672,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0997819899644802,-0.353858003755672
YTHDF2,0.0041852251545542,False,False,False,-0.2052030390836314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0041852251545542,-0.2052030390836314
CCDC86,0.0126449484130866,False,False,False,-0.264056810417923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0126449484130866,-0.264056810417923
RPL30,-0.297241535615889,False,False,False,-0.4345244795404674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.297241535615889,-0.4345244795404674
CTNND1,0.2596501168028027,False,False,False,-0.1170462170826205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2596501168028027,-0.1170462170826205
RCOR1,-0.0278041736005896,False,False,False,-0.2110883945500532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0278041736005896,-0.2110883945500532
HEATR1,-0.1027027912783893,False,False,False,0.0102726573445686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1027027912783893,0.0102726573445686
EMD,-0.0485249381626502,False,False,False,-0.0793428903020903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0485249381626502,-0.0793428903020903
MCCC1,-0.3595748632848448,False,False,False,-0.7986343075892712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3595748632848448,-0.7986343075892712
RPL31,-0.2500655119000221,False,False,False,-0.2645279150973216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2500655119000221,-0.2645279150973216
BCAP31,-0.1270604030492172,False,False,False,-0.1018474008260597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1270604030492172,-0.1018474008260597
KPNA3,0.0729934748502714,False,False,False,-0.0282525962771416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0729934748502714,-0.0282525962771416
NDUFS3,-0.0035786373494879,False,False,False,-0.0967578932987009,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0035786373494879,-0.0967578932987009
CPSF1,-0.287840939467749,False,False,False,-0.4218650600944365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.287840939467749,-0.4218650600944365
GNL3,-0.0202220895173255,False,False,False,-0.1035729637516063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0202220895173255,-0.1035729637516063
HMGN1,0.0789791710192489,False,False,False,0.0936404712477951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0789791710192489,0.0936404712477951
POU2F1,0.3520028264184383,False,False,False,-0.3971876415031978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3520028264184383,-0.3971876415031978
GLE1,-1.1036395652669313,False,False,False,-1.3303986493990294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1036395652669313,-1.3303986493990294
SETD2,0.5343584121738516,False,False,False,-0.201930274716755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5343584121738516,-0.201930274716755
NOL7,0.2248822325532131,False,False,False,-0.1641073636750896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2248822325532131,-0.1641073636750896
SAMD1,-0.1770909949077648,False,False,False,-0.220832227457727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1770909949077648,-0.220832227457727
CD44,-0.1646870862017593,False,False,False,-0.0790039565151339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1646870862017593,-0.0790039565151339
PDLIM7,-0.1629875519078112,False,False,False,-0.0539029418634697,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1629875519078112,-0.0539029418634697
MMTAG2,-0.1123669596981038,False,False,False,-0.0428905913177679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1123669596981038,-0.0428905913177679
RPS11,-0.1495787668069255,False,False,False,-0.3322639895631951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1495787668069255,-0.3322639895631951
RARS2,-0.1410634926462783,False,False,False,-0.7703991997639008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1410634926462783,-0.7703991997639008
MTBP,-0.0137454861091796,False,False,False,-0.207098676079628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0137454861091796,-0.207098676079628
LRWD1,-0.146039993612721,False,False,False,-0.4475886397973525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.146039993612721,-0.4475886397973525
BASP1,-0.0992420849197799,False,False,False,-0.146826609671745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0992420849197799,-0.146826609671745
ITPR3,0.1165338455500801,False,False,False,-0.4516824662187737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1165338455500801,-0.4516824662187737
CDK9,0.0175026861748968,False,False,False,-0.1498882365766682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0175026861748968,-0.1498882365766682
TGFBR1,0.1702352214553393,False,False,False,-0.1881013230158679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1702352214553393,-0.1881013230158679
GTF3C4,-0.4843909340025796,False,False,False,-0.7028240196951963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4843909340025796,-0.7028240196951963
NDUFAF4,0.6271354450892801,False,False,False,-0.0962041340054362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6271354450892801,-0.0962041340054362
SUDS3,-0.0963442870791659,False,False,False,-0.0836444561452367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0963442870791659,-0.0836444561452367
LIMCH1,-0.1271170971709452,False,False,False,-0.0480956642813801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1271170971709452,-0.0480956642813801
