Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CHAMP1,0.8058931321095848,False,False,False,1.094705911055243,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8058931321095848,1.094705911055243
RPS26,0.1407917494542125,False,False,False,0.1600146602709209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1407917494542125,0.1600146602709209
ANKRD17,0.0781864110091419,False,False,False,0.2509701053542699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0781864110091419,0.2509701053542699
CMSS1,0.2055787161109776,False,False,False,-0.0101407951225809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2055787161109776,-0.0101407951225809
MSH2,-0.8476643627505887,False,False,False,-1.6194619594423116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8476643627505887,-1.6194619594423116
ZNF276,0.1835827603759412,False,False,False,0.1106065271888709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1835827603759412,0.1106065271888709
JMJD1C,-0.3194500559195887,False,False,False,0.6171984162701065,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3194500559195887,0.6171984162701065
MTCL1,-0.0006177785478733,False,False,False,0.2892013444647467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0006177785478733,0.2892013444647467
ACIN1,0.1363829131399221,False,False,False,0.0619284312410179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1363829131399221,0.0619284312410179
RPUSD4,-0.0897994512562938,False,False,False,-0.073140623661736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0897994512562938,-0.073140623661736
DDX10,-0.4757286580082827,False,False,False,0.2554882198954828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4757286580082827,0.2554882198954828
PEX1,0.176307250627719,False,False,False,0.2799584626588647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.176307250627719,0.2799584626588647
CCT6A,0.141275862222546,False,False,False,-0.0273429815105572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.141275862222546,-0.0273429815105572
SSR1,0.1786139221733051,False,False,False,0.1644330604092054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1786139221733051,0.1644330604092054
POLR2A,0.3889735290912064,False,False,False,-0.5541287660185183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3889735290912064,-0.5541287660185183
NUP205,0.3230309710048615,False,False,False,0.244339769257408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3230309710048615,0.244339769257408
C14orf166,0.042096062351085,False,False,False,0.090896309185581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.042096062351085,0.090896309185581
Q8IUT8,1.9346183916501865,False,True,False,-5.176142040458846,False,True,False,False,False,False,False,True,False,True,False,False,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,1.9346183916501865,-4.125
AZGP1,-0.0525124958976697,False,False,False,0.2504173351603249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0525124958976697,0.2504173351603249
FYN,0.0027770071019936,False,False,False,-0.1785884884519788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0027770071019936,-0.1785884884519788
MAGED2,-0.5442548086626111,False,False,False,0.5158146191797499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5442548086626111,0.5158146191797499
TMEM164,-0.8768971753634212,False,False,False,1.0183050439883736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8768971753634212,1.0183050439883736
RRP1,0.0735430677415607,False,False,False,0.1346093087407673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0735430677415607,0.1346093087407673
RPL17,0.0980577804678226,False,False,False,-0.0063619178901888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0980577804678226,-0.0063619178901888
ZNF629,-0.0842418433816192,False,False,False,0.382524117121843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0842418433816192,0.382524117121843
CAD,0.4582744293679326,False,False,False,0.4017170206147931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4582744293679326,0.4017170206147931
ZMYM2,-0.5304918995007917,False,False,False,0.321832423441446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5304918995007917,0.321832423441446
LIG3,-0.1285228859690796,False,False,False,-0.0780391417704287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1285228859690796,-0.0780391417704287
SCAI,0.0359119998702404,False,False,False,0.1562763691009223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0359119998702404,0.1562763691009223
UQCRQ,0.1017056074178874,False,False,False,-0.6273846953931823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1017056074178874,-0.6273846953931823
TSR1,0.4043686898189946,False,False,False,-0.2318928602832244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4043686898189946,-0.2318928602832244
CASP14,-0.1714317889994454,False,True,False,-0.0718762558324499,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1714317889994454,-0.0718762558324499
IQGAP3,-inf,True,True,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.112613818288819,-4.093152079323893
CORO2A,-0.0288879286566725,False,False,False,0.0541323467342067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0288879286566725,0.0541323467342067
PPIH,0.5331584260271356,False,False,False,-0.2913574184881078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5331584260271356,-0.2913574184881078
MSH6,-0.1326516110809095,False,False,False,0.2638587187057055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1326516110809095,0.2638587187057055
RBMX2,-0.0052220540479872,False,False,False,0.215467513600803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0052220540479872,0.215467513600803
FOLR1,-0.3694107015151679,False,False,False,-0.2164159464476647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3694107015151679,-0.2164159464476647
HIST1H1C,-0.3875272660852928,False,False,False,-0.1825166171881029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3875272660852928,-0.1825166171881029
LARP4B,0.5014691898727612,False,False,False,0.7832627557824878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5014691898727612,0.7832627557824878
ZFP64,0.0539375196257339,False,False,False,0.2025324145589735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0539375196257339,0.2025324145589735
SHCBP1,-0.0436492889841311,False,False,False,0.0651721786014718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0436492889841311,0.0651721786014718
MSANTD3,-0.161775657570125,False,False,False,-0.1789628459300658,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.161775657570125,-0.1789628459300658
SPATS2,0.6122068124046791,False,False,False,0.4821809841128051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6122068124046791,0.4821809841128051
GNAI2,-0.2441707263950796,False,False,False,0.073632538723082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2441707263950796,0.073632538723082
CDS2,0.2717947816303656,False,False,False,0.6031202799324262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2717947816303656,0.6031202799324262
DPY30,-0.4742966976970457,False,False,False,-0.4306749944215973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4742966976970457,-0.4306749944215973
DAB2,0.043509746301698,False,False,False,0.0193929732265587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.043509746301698,0.0193929732265587
SLC35A2,0.4683051527794113,False,False,False,0.1768136574725538,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4683051527794113,0.1768136574725538
ASPH,0.0451045521365749,False,False,False,0.5591631726299724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0451045521365749,0.5591631726299724
MKI67,0.0831283659263597,False,False,False,0.0714316495851221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0831283659263597,0.0714316495851221
TPM2,0.3371700346158555,False,False,False,0.1311747362734792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3371700346158555,0.1311747362734792
KRT14,-0.1164927066570236,False,False,False,0.0234892184525357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1164927066570236,0.0234892184525357
KRT8,0.1151574768571777,False,False,False,-0.0032779455764035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1151574768571777,-0.0032779455764035
PRR12,0.0188729507383911,False,False,False,0.6027215648527893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0188729507383911,0.6027215648527893
ING5,-0.4335873713137737,False,False,False,0.1457551491868365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4335873713137737,0.1457551491868365
RAN,-0.1499041140174242,False,False,False,-0.2995050177430585,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1499041140174242,-0.2995050177430585
TFB2M,0.1762363180062998,False,False,False,0.2185177584525526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1762363180062998,0.2185177584525526
DBN1,0.0168148300109258,False,False,False,0.1074752062428281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0168148300109258,0.1074752062428281
PRRC2A,0.1555011303807632,False,False,False,0.0718092622993289,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1555011303807632,0.0718092622993289
QIL1,0.2413272422779506,False,False,False,-0.1972645204590115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2413272422779506,-0.1972645204590115
RIF1,-0.1915439438827917,False,False,False,0.3342251887099401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1915439438827917,0.3342251887099401
TMPO,0.1499082092872754,False,False,False,0.3385455693308437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1499082092872754,0.3385455693308437
JUP,-0.0281776727399289,False,False,False,-0.0760115877075939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0281776727399289,-0.0760115877075939
PCM1,0.0383966638529713,False,False,False,1.186582216688528,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0383966638529713,1.186582216688528
TICRR,0.1838941160994274,False,False,False,0.2530930299942255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1838941160994274,0.2530930299942255
KRT32,0.3745067354288522,False,False,False,-2.244273906631524,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3745067354288522,-2.244273906631524
SERPINB12,-1.7860177182269616,False,False,False,1.417516225654996,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.7860177182269616,1.417516225654996
RAE1,0.2770517589156291,False,False,False,0.018531473895841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2770517589156291,0.018531473895841
GRWD1,-0.5605487442768009,False,False,False,0.2574375764071988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5605487442768009,0.2574375764071988
ZNF318,0.1936993339159443,False,False,False,0.1410856932307069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1936993339159443,0.1410856932307069
AP2A1,-0.142932066640224,False,False,False,-0.2703306752275054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.142932066640224,-0.2703306752275054
RPN2,0.2598907360737605,False,False,False,-0.0955413825931899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2598907360737605,-0.0955413825931899
PYCR1,0.1626175768398212,False,False,False,-0.2669755505815523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1626175768398212,-0.2669755505815523
DOCK9,-0.518092136786354,False,False,False,0.6088440377334443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.518092136786354,0.6088440377334443
RHOF,0.0978308137885655,False,False,False,0.2200409321348786,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0978308137885655,0.2200409321348786
RDH13,0.1723360124221571,False,False,False,0.6807665888062395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1723360124221571,0.6807665888062395
EIF5B,-0.7274121107816676,False,False,False,0.959092592148732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7274121107816676,0.959092592148732
CCDC63,-0.1069327258754775,False,False,False,0.2855911082897506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1069327258754775,0.2855911082897506
Q9NSB2,1.6325861562407766,False,False,False,-inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,1.6325861562407766,-4.125
DNAJB11,-0.1077293510591772,False,False,False,0.3327710375303141,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1077293510591772,0.3327710375303141
SUMO1,0.1297993817847746,False,False,False,0.2092562174559695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1297993817847746,0.2092562174559695
BZW1,-0.015159976244476,False,False,False,1.139099799398526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.015159976244476,1.139099799398526
CDK1,0.0017823484700727,False,False,False,0.1145819951612843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0017823484700727,0.1145819951612843
PITX1,0.0311018783066501,False,False,False,-0.0834774156545776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0311018783066501,-0.0834774156545776
UTP3,0.5710719183174611,False,False,False,-0.5450828749123282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5710719183174611,-0.5450828749123282
ZRANB2,0.1053271873952219,False,False,False,0.2131433093942689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1053271873952219,0.2131433093942689
KRT6A,-0.1739868235034229,False,False,False,-0.6663520815156474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1739868235034229,-0.6663520815156474
NOC4L,0.3325636955439499,False,False,False,0.3864719691697722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3325636955439499,0.3864719691697722
ADCK4,0.0600086170210936,False,False,False,0.2443388929569323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0600086170210936,0.2443388929569323
MOV10,0.6342089321219895,False,False,False,0.1438225134546016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6342089321219895,0.1438225134546016
RPS14,0.1772044362262441,False,False,False,0.230657869719252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1772044362262441,0.230657869719252
PCGF3,-0.2009454405378541,False,False,False,0.3303154741504031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2009454405378541,0.3303154741504031
ADCK3,0.2045715694009047,False,False,False,-0.5954621809272389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2045715694009047,-0.5954621809272389
CD55,-0.1207197628634233,False,False,False,0.1776516612649281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1207197628634233,0.1776516612649281
PRDM11,-0.2672787190849739,False,False,False,-inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-0.2672787190849739,-4.125
ELAVL1,0.0454347678512228,False,False,False,-0.0441649781341588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0454347678512228,-0.0441649781341588
CEP89,-0.2383348441779951,False,False,False,0.4428148146131363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2383348441779951,0.4428148146131363
RALY,0.0860047986931853,False,False,False,-0.291160656912421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0860047986931853,-0.291160656912421
UNC45A,1.69991976325257,False,False,False,0.2857706864676039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.69991976325257,0.2857706864676039
MECOM,-0.0709163698081987,False,False,False,-0.0454205603536905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0709163698081987,-0.0454205603536905
GSN,-0.3182665665090454,False,False,False,0.5738016904490841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3182665665090454,0.5738016904490841
ZNF131,0.8287126824423758,False,False,False,-0.1066800896954411,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8287126824423758,-0.1066800896954411
BCLAF1,0.4118076814819069,False,False,False,-0.3116634331632717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4118076814819069,-0.3116634331632717
CCDC59,0.2370332044756793,False,False,False,0.3175297022691907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2370332044756793,0.3175297022691907
ARHGAP21,-0.1046946985419872,False,False,False,-0.0082913345186419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1046946985419872,-0.0082913345186419
SORBS2 (1),-0.101557923669084,False,False,False,-0.2023740009776737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.101557923669084,-0.2023740009776737
FLG2,0.1739125176668885,False,False,False,0.4446541229412943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1739125176668885,0.4446541229412943
WBP11,-0.0851260616501932,False,False,False,0.302289716411245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0851260616501932,0.302289716411245
PELP1,0.0815495522430822,False,False,False,0.3505639259089115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0815495522430822,0.3505639259089115
EARS2,-0.2664449777592708,False,False,False,0.545593793108214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2664449777592708,0.545593793108214
MYO19,0.0956579163665907,False,False,False,0.0587006291659264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0956579163665907,0.0587006291659264
MICAL3,0.7184716150894239,False,False,False,-0.0272721664442556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7184716150894239,-0.0272721664442556
TIMP1,-0.2111674277423709,False,False,False,0.2201466346839744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2111674277423709,0.2201466346839744
UBTF,0.653373613470869,False,False,False,0.2773494067402815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.653373613470869,0.2773494067402815
PDIA3,0.9314001114409932,False,False,False,1.916842954612715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9314001114409932,1.916842954612715
CARM1,0.2996236474739362,False,False,False,-0.5215487059604342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2996236474739362,-0.5215487059604342
ZC3H11A,0.0645249147008435,False,False,False,0.3801638187974987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0645249147008435,0.3801638187974987
BMS1,0.0721605079450675,False,False,False,0.4367879566951878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0721605079450675,0.4367879566951878
NDE1,-0.1701084661866865,False,False,False,-0.1643955116701008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1701084661866865,-0.1643955116701008
DLST,-0.0112336397043648,False,False,False,0.1205329406924917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0112336397043648,0.1205329406924917
TONSL,-0.1100086038153556,False,False,False,0.2493248872388562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1100086038153556,0.2493248872388562
