Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
PIAS1,0.2531927483591829,False,False,False,0.575666340037639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2531927483591829,0.575666340037639
CDC6,-0.5242777293553509,False,False,False,-1.1356967460446938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5242777293553509,-1.1356967460446938
RPS15,-0.0833096617509099,False,False,False,0.3274264308189814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0833096617509099,0.3274264308189814
PDE8A,-0.3886838352355681,False,False,False,0.9766235911915152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3886838352355681,0.9766235911915152
FUBP3,0.0633214450761627,False,False,False,0.1644968102643922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0633214450761627,0.1644968102643922
CKAP4,0.26281524756563,False,False,False,0.3652807649014811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.26281524756563,0.3652807649014811
HELZ,0.3289742689882793,False,False,False,-0.0268275686618899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3289742689882793,-0.0268275686618899
DCAF7,-0.1604609123383795,False,False,False,0.1483072570779811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1604609123383795,0.1483072570779811
ZNF346,0.460039819832879,False,True,False,0.7225997482700137,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.460039819832879,0.7225997482700137
UBE2I,-0.1697833837230788,False,False,False,0.1894626110459647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1697833837230788,0.1894626110459647
NCAPD3,-0.2028656945441582,False,False,False,0.6432060885460409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2028656945441582,0.6432060885460409
DHX30,0.1376475804274015,False,False,False,-0.0454656713997465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1376475804274015,-0.0454656713997465
MDN1,-0.1733024049305989,False,False,False,0.0788491344431392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1733024049305989,0.0788491344431392
LDLR,0.0878251999201928,False,False,False,0.2507246661415863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0878251999201928,0.2507246661415863
MATR3,-0.0908584326926948,False,False,False,0.1037320204645162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0908584326926948,0.1037320204645162
MAX,0.0635845801516339,False,False,False,-0.0721613971137635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0635845801516339,-0.0721613971137635
KRT78,-0.676962207344463,False,False,False,0.1172098660521214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.676962207344463,0.1172098660521214
COBL,-0.0128208318145262,False,False,False,0.267339317181257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0128208318145262,0.267339317181257
ARPC5L,-0.0523589255357848,False,False,False,0.1395593023320209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0523589255357848,0.1395593023320209
CSTA,-inf,True,False,True,-3.3317018401987823,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,-3.3317018401987823
MYC,0.0029388641436618,False,False,False,0.045015810847147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0029388641436618,0.045015810847147
RAB2A,-0.22505251326033,False,False,False,0.1690295010395459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.22505251326033,0.1690295010395459
TRA2A,-0.1636338630141871,False,False,False,0.0728484715394195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1636338630141871,0.0728484715394195
SCD,0.8530673675512546,False,False,False,-0.1063069987496483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8530673675512546,-0.1063069987496483
HM13,0.4704206023820525,False,False,False,-0.0307436089250892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4704206023820525,-0.0307436089250892
CHP1,0.4045005554586396,False,False,False,-0.39096431765903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4045005554586396,-0.39096431765903
FMR1,-0.2293014958595485,False,False,False,0.1128117583304337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2293014958595485,0.1128117583304337
PLEC,-0.1340689723411721,False,False,False,0.0713195309262815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1340689723411721,0.0713195309262815
PLAUR,-0.2292545046991527,False,False,False,0.4231464572346475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2292545046991527,0.4231464572346475
LMNB1,-0.8162615146346148,False,False,False,-0.5306611981844078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8162615146346148,-0.5306611981844078
KMT2B,0.3419895613164385,False,False,False,0.5367746374076461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3419895613164385,0.5367746374076461
TCF12,-0.0219433249346678,False,False,False,0.2949461778212914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0219433249346678,0.2949461778212914
RRP9,-0.4372105843072305,False,False,False,0.3971221441557446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4372105843072305,0.3971221441557446
PUM1,0.3072551275536348,False,False,False,0.0617806579542374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3072551275536348,0.0617806579542374
SUN2,-0.7417060321694748,False,False,False,-0.5440504338851646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7417060321694748,-0.5440504338851646
RAVER1,-0.1821935376725569,False,False,False,0.069661452222931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1821935376725569,0.069661452222931
MRPS27,-0.1048457755823655,False,False,False,0.0391586124597083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1048457755823655,0.0391586124597083
CDKN2A,-0.104121490492286,False,False,False,0.1379402717374773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.104121490492286,0.1379402717374773
SMN1,-0.7090311242897265,False,True,False,0.4097593305266436,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7090311242897265,0.4097593305266436
SPTAN1 (1),-0.0960462026070665,False,False,False,0.1118166343397248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0960462026070665,0.1118166343397248
XP32,-0.3626325097411111,False,False,False,-0.0816674805829791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3626325097411111,-0.0816674805829791
WDR18,-0.1001913138872261,False,False,False,0.1610222927977354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1001913138872261,0.1610222927977354
AKAP8,0.0156871378951919,False,False,False,0.1915149114952257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0156871378951919,0.1915149114952257
TPM1 (2),-0.0321604181235208,False,False,False,0.1308366818628989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0321604181235208,0.1308366818628989
TIMM13,0.0757965812974141,False,False,False,-0.243033988420688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0757965812974141,-0.243033988420688
PRPF6,-0.1255924510696466,False,False,False,0.2026932561233358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1255924510696466,0.2026932561233358
LMO7,-0.1793217853056461,False,False,False,0.1378807866218991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1793217853056461,0.1378807866218991
RPS3,-0.0593630436492027,False,False,False,0.2107776468535505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0593630436492027,0.2107776468535505
GAPDH,-0.0997819899644802,False,False,False,0.0008176251235418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0997819899644802,0.0008176251235418
YTHDF2,0.0041852251545542,False,False,False,-0.0725655751305929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0041852251545542,-0.0725655751305929
CCDC86,0.0126449484130866,False,False,False,0.0489773686890266,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0126449484130866,0.0489773686890266
RPL30,-0.297241535615889,False,False,False,0.0412932475788743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.297241535615889,0.0412932475788743
CTNND1,0.2596501168028027,False,False,False,-0.0083527053148948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2596501168028027,-0.0083527053148948
RCOR1,-0.0278041736005896,False,False,False,-0.1779087992161372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0278041736005896,-0.1779087992161372
HEATR1,-0.1027027912783893,False,False,False,0.0997147487862797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1027027912783893,0.0997147487862797
EMD,-0.0485249381626502,False,False,False,0.0523503382687273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0485249381626502,0.0523503382687273
MCCC1,-0.3595748632848448,False,False,False,0.1036434463414899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3595748632848448,0.1036434463414899
RPL31,-0.2500655119000221,False,False,False,0.1768091420984596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2500655119000221,0.1768091420984596
BCAP31,-0.1270604030492172,False,False,False,0.2452847652381038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1270604030492172,0.2452847652381038
KPNA3,0.0729934748502714,False,False,False,0.2382787779186479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0729934748502714,0.2382787779186479
NDUFS3,-0.0035786373494879,False,False,False,0.0460617933500806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0035786373494879,0.0460617933500806
CPSF1,-0.287840939467749,False,False,False,0.625050351595295,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.287840939467749,0.625050351595295
GNL3,-0.0202220895173255,False,False,False,0.3563593588497618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0202220895173255,0.3563593588497618
HMGN1,0.0789791710192489,False,False,False,0.2705068809794255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0789791710192489,0.2705068809794255
POU2F1,0.3520028264184383,False,False,False,0.2164862385524983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3520028264184383,0.2164862385524983
GLE1,-1.1036395652669313,False,False,False,-0.0492468046676393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1036395652669313,-0.0492468046676393
SETD2,0.5343584121738516,False,False,False,0.2172527792617771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5343584121738516,0.2172527792617771
NOL7,0.2248822325532131,False,False,False,0.21326015368831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2248822325532131,0.21326015368831
SAMD1,-0.1770909949077648,False,False,False,0.0246718743006191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1770909949077648,0.0246718743006191
CD44,-0.1646870862017593,False,False,False,0.0269683352213405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1646870862017593,0.0269683352213405
PDLIM7,-0.1629875519078112,False,False,False,0.9657342740758884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1629875519078112,0.9657342740758884
MMTAG2,-0.1123669596981038,False,False,False,-0.0099978244674154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1123669596981038,-0.0099978244674154
RPS11,-0.1495787668069255,False,False,False,0.150297118906586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1495787668069255,0.150297118906586
RARS2,-0.1410634926462783,False,False,False,-0.0883772484405867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1410634926462783,-0.0883772484405867
MTBP,-0.0137454861091796,False,False,False,0.1585821689758191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0137454861091796,0.1585821689758191
LRWD1,-0.146039993612721,False,False,False,0.1941099465478153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.146039993612721,0.1941099465478153
BASP1,-0.0992420849197799,False,False,False,0.0478822427764349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0992420849197799,0.0478822427764349
ITPR3,0.1165338455500801,False,False,False,0.2558244553284901,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1165338455500801,0.2558244553284901
CDK9,0.0175026861748968,False,False,False,0.4059678286980279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0175026861748968,0.4059678286980279
TGFBR1,0.1702352214553393,False,False,False,0.1449295554412089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1702352214553393,0.1449295554412089
GTF3C4,-0.4843909340025796,False,False,False,-0.6688754967623254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4843909340025796,-0.6688754967623254
NDUFAF4,0.6271354450892801,False,False,False,0.7820766210492884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6271354450892801,0.7820766210492884
SUDS3,-0.0963442870791659,False,False,False,0.1801252618312503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0963442870791659,0.1801252618312503
LIMCH1,-0.1271170971709452,False,False,False,0.0761137141874073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1271170971709452,0.0761137141874073
PPAN,-0.297189054327351,False,False,False,0.2407461124724434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.297189054327351,0.2407461124724434
GNG12,-0.2199023784071805,False,False,False,0.0796417353890142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2199023784071805,0.0796417353890142
TAMM41,0.0898875425003922,False,False,False,0.5743023229758855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0898875425003922,0.5743023229758855
RPS2,-0.0227290208545163,False,False,False,0.1870182760077376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0227290208545163,0.1870182760077376
ZNF740,-0.1380865661598207,False,False,False,0.0555037273833427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1380865661598207,0.0555037273833427
DIMT1,-0.0618445950774564,False,False,False,0.1355651171831198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0618445950774564,0.1355651171831198
RPS5,-0.2042767088807195,False,False,False,0.0243324760243375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2042767088807195,0.0243324760243375
HNRNPU,-0.089818782000755,False,False,False,0.1412458982949722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.089818782000755,0.1412458982949722
SPECC1,-0.1427344166348163,False,False,False,0.1326205171791308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1427344166348163,0.1326205171791308
SNRPD2,-0.0199158973351174,False,False,False,0.399937159845237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0199158973351174,0.399937159845237
NHP2L1,-0.2719787476973643,False,False,False,0.0528960235603364,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2719787476973643,0.0528960235603364
EEF1D,-0.4114515092475166,False,False,False,-0.0417184369885674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4114515092475166,-0.0417184369885674
LCOR,-0.0196578591856031,False,False,False,0.4031861677240052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0196578591856031,0.4031861677240052
NR2C2,0.1410911455787733,False,False,False,0.1776089295687022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1410911455787733,0.1776089295687022
NES,-0.5470303723541434,False,False,False,0.0162852010304526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5470303723541434,0.0162852010304526
GNAS,-0.075685585650806,False,False,False,0.2230681254783917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.075685585650806,0.2230681254783917
RRP1B,-0.1022955795838704,False,False,False,0.3269167117717479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1022955795838704,0.3269167117717479
HEXIM1,0.4961851158884585,False,False,False,1.37452572530713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4961851158884585,1.37452572530713
PPL,-0.3261177131995971,False,False,False,-0.7678395082229237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3261177131995971,-0.7678395082229237
TYK2,-0.4654574004269562,False,False,False,0.0737819510878878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4654574004269562,0.0737819510878878
GGCT,-inf,True,False,True,-2.139276601130004,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,-2.139276601130004
VEZF1,-0.1060543842756338,False,False,False,0.2353605566743866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1060543842756338,0.2353605566743866
ABLIM1,-0.5432099049437262,False,False,False,-0.0209952979296836,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5432099049437262,-0.0209952979296836
RYR2,0.0262481897640434,False,False,False,0.0502158607844265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0262481897640434,0.0502158607844265
RPS18,-0.1768878152227273,False,False,False,0.1055590753647806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1768878152227273,0.1055590753647806
DYNLL1,-0.002725767197667,False,False,False,0.1349785600789275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.002725767197667,0.1349785600789275
CLTC,-0.2005026402273308,False,False,False,-0.0281289153701038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2005026402273308,-0.0281289153701038
TPRN,-0.1629907294504953,False,False,False,0.2065024604704461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1629907294504953,0.2065024604704461
DIXDC1,-0.1273727357398222,False,False,False,0.2380720697524765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1273727357398222,0.2380720697524765
COPB1,-0.0302997595493614,False,False,False,0.3703389639182433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0302997595493614,0.3703389639182433
TBL1XR1,0.0021237271679943,False,False,False,-0.0219439916907511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0021237271679943,-0.0219439916907511
PRPF3,-0.3568846884863745,False,False,False,0.3144841741319695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3568846884863745,0.3144841741319695
DHX8,-0.2630281011638082,False,False,False,-0.028473149698506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2630281011638082,-0.028473149698506
KRT9,-0.2901394065518587,False,False,False,-0.1770656916943522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2901394065518587,-0.1770656916943522
TEX10,-0.1667265365666601,False,False,False,0.1935039529065818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1667265365666601,0.1935039529065818
RSL1D1,-0.1605097346361681,False,False,False,0.1553345847586413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1605097346361681,0.1553345847586413
MPG,0.7155678137459169,False,False,False,0.1914781118521986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7155678137459169,0.1914781118521986
SRRT,-0.0650486032228343,False,False,False,0.3289985643431414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0650486032228343,0.3289985643431414
