Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
TMCO1,0.1344789227402465,False,False,False,-0.1602793982429418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1344789227402465,-0.1602793982429418
NUP160,0.291221751100295,False,False,False,-0.2923942788722371,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.291221751100295,-0.2923942788722371
P02769,0.0097333556969694,False,False,False,-0.3187554167447537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0097333556969694,-0.3187554167447537
INTS3,0.1777055401206553,False,False,False,0.1870858835951985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1777055401206553,0.1870858835951985
SDR39U1,-inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-left,False,-4.0027471216311,5.9861173739929505
HNRNPH3,0.1712842891378763,False,False,False,-0.6497162473333056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1712842891378763,-0.6497162473333056
TEAD1,-0.2446999290834206,False,False,False,-0.2026356230663317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2446999290834206,-0.2026356230663317
KRT35,-0.2328935232724944,False,True,False,-0.2619419776527252,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2328935232724944,-0.2619419776527252
CDCA7L,0.310902716114029,False,False,False,-0.0693086830719345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.310902716114029,-0.0693086830719345
PCGF1,0.3474463438484356,False,False,False,-0.050096933656647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3474463438484356,-0.050096933656647
SRSF4,0.0279452982355792,False,False,False,-0.1473406793143326,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0279452982355792,-0.1473406793143326
SON,-0.2861884600939923,False,False,False,-0.4853958776264981,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2861884600939923,-0.4853958776264981
DYNC1H1,-0.1342801391988537,False,False,False,-1.5119661488629887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1342801391988537,-1.5119661488629887
CDC42EP1,-0.1377798954819056,False,False,False,-0.7081625787770918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1377798954819056,-0.7081625787770918
LRIF1,0.2226255620692114,False,False,False,0.0583992137667159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2226255620692114,0.0583992137667159
LRRC59,-0.4271101519440989,False,False,False,0.1208087644539368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4271101519440989,0.1208087644539368
COX15,-1.2339651834357213,False,False,False,-0.3964669255153055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2339651834357213,-0.3964669255153055
DHX16,-0.4257246787640447,False,False,False,-0.3778171475521752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4257246787640447,-0.3778171475521752
NCOA3,-0.0773217788073097,False,False,False,-0.4519376987878729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0773217788073097,-0.4519376987878729
PLXNB2,-0.1471836954695149,False,False,False,-1.425441618909911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1471836954695149,-1.425441618909911
YWHAB,-0.1771869578988862,False,False,False,0.097495222377745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1771869578988862,0.097495222377745
IGF2BP1,-0.1451271876526902,False,False,False,-0.4819161136285927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1451271876526902,-0.4819161136285927
YWHAZ,0.0114122487938708,False,False,False,-0.307198239448553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0114122487938708,-0.307198239448553
MRPS26,-0.1182925994177566,False,False,False,1.0504821103807809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1182925994177566,1.0504821103807809
KRR1,-0.039822891717133,False,False,False,-0.2412275488474904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.039822891717133,-0.2412275488474904
TXN,0.2047212087592669,False,False,False,-0.6124203269190183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2047212087592669,-0.6124203269190183
ING4,-0.2235233086557002,False,False,False,-2.324924360684463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2235233086557002,-2.324924360684463
EIF4ENIF1,0.3749485458071966,False,False,False,-0.4568940535956223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3749485458071966,-0.4568940535956223
HIST1H1E,-0.4022525084792185,False,False,False,-0.4449257703382869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4022525084792185,-0.4449257703382869
KIAA0020,-0.2894174828521052,False,False,False,-0.392445344968042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2894174828521052,-0.392445344968042
PNKP,-0.2607243226062259,False,False,False,-0.3895807900159056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2607243226062259,-0.3895807900159056
STRA13,-0.2356875557726319,False,False,False,-0.3070092862968003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2356875557726319,-0.3070092862968003
CYC1,0.3673393319720155,False,False,False,-0.3446372551686849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3673393319720155,-0.3446372551686849
CHD6,-0.1076467985178304,False,False,False,-0.445134733600085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1076467985178304,-0.445134733600085
BIRC2,1.1207116391145284,False,False,False,-0.075331132771133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1207116391145284,-0.075331132771133
O76013,-2.743467313028777,False,True,False,-0.843873231009038,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-2.743467313028777,-0.843873231009038
CLOCK,-0.7262528234050762,False,False,False,-0.3279040193973443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7262528234050762,-0.3279040193973443
MARK2,-0.0595356180983941,False,False,False,0.273652980969274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0595356180983941,0.273652980969274
UBAP2,-0.5195995120084689,False,False,False,-0.8544394286511263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5195995120084689,-0.8544394286511263
RAVER2,0.3296763808254717,False,False,False,-0.953537020932984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3296763808254717,-0.953537020932984
FAM208B,0.3667212337995558,False,False,False,-0.0893599198899721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3667212337995558,-0.0893599198899721
CWC22,0.2765398290438767,False,False,False,-0.1627792927939531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2765398290438767,-0.1627792927939531
RBM10,0.1015194869829905,False,False,False,-0.2827694181677813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1015194869829905,-0.2827694181677813
L3MBTL3,-0.3910273977035494,False,False,False,0.0248093875820849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3910273977035494,0.0248093875820849
SYMPK,-0.0981936782822359,False,False,False,0.0447167758674673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0981936782822359,0.0447167758674673
SRSF5,0.1022790461030282,False,False,False,-0.3380831398076545,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1022790461030282,-0.3380831398076545
HIRA,-0.0064843446679283,False,False,False,-0.6932868250643054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0064843446679283,-0.6932868250643054
VCP,0.0090339648776485,False,False,False,-0.3510707466105813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0090339648776485,-0.3510707466105813
THOC2,0.369559956788045,False,True,False,-0.5070957631411517,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.369559956788045,-0.5070957631411517
KRI1,-0.011018986849276,False,False,False,-0.3044089644017553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.011018986849276,-0.3044089644017553
FXR2,-0.0040587859731253,False,False,False,-0.2304774364041293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0040587859731253,-0.2304774364041293
EEF1A1,-0.0047519393118449,False,False,False,-0.4178125159399961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0047519393118449,-0.4178125159399961
C10orf12,-0.2710137516040127,False,False,False,-0.7237414934531721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2710137516040127,-0.7237414934531721
PHB2,0.2860572505915897,False,False,False,-0.2367723420358771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2860572505915897,-0.2367723420358771
XPO1,0.2560342597277483,False,False,False,-0.5978012180925525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2560342597277483,-0.5978012180925525
YWHAE,0.318717443075851,False,False,False,-0.3159579076179923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.318717443075851,-0.3159579076179923
TMEM214,0.0976434125670202,False,False,False,-0.084865193556304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0976434125670202,-0.084865193556304
MKRN2,0.2137169297697312,False,False,False,-0.4984489983671807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2137169297697312,-0.4984489983671807
NOM1,0.2098928882205619,False,False,False,-0.0545509102506258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2098928882205619,-0.0545509102506258
EHMT1,-0.4514229166799097,False,False,False,-0.2058298723890956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4514229166799097,-0.2058298723890956
HRNR,-0.0022117793532423,False,False,False,-1.0936169373637412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0022117793532423,-1.0936169373637412
KRT18,-0.0332557931729589,False,False,False,-0.4048503775591676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0332557931729589,-0.4048503775591676
CUL4A,0.1440179529973484,False,False,False,-0.124860617046334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1440179529973484,-0.124860617046334
ARL6IP5,0.0231526877144467,False,False,False,0.0006962897824713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0231526877144467,0.0006962897824713
RTCB,0.0642352583006626,False,False,False,-0.5191392626131872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0642352583006626,-0.5191392626131872
RBBP5,-0.3137629242574959,False,False,False,-0.7202858925862579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3137629242574959,-0.7202858925862579
ZNF451,-0.2243508930918558,False,False,False,-0.1857413860175576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2243508930918558,-0.1857413860175576
SEMG1,-0.4799927604959713,False,True,False,-1.0845859111677782,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.4799927604959713,-1.0845859111677782
WRN,-0.4219007377942496,False,False,False,-0.1794679638443099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4219007377942496,-0.1794679638443099
HCFC1,0.149417893644248,False,False,False,-0.3205693127478177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.149417893644248,-0.3205693127478177
ITPR2,-0.4370628397152458,False,False,False,0.2856197232031761,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4370628397152458,0.2856197232031761
LMAN1,0.2775858837684026,False,False,False,-0.5326171637958801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2775858837684026,-0.5326171637958801
PLS3,0.1707867287045097,False,False,False,-0.3958470995416228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1707867287045097,-0.3958470995416228
COPE,-1.0422605522756108,False,False,False,0.6428077748929084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0422605522756108,0.6428077748929084
LAS1L,0.0395495293133585,False,False,False,-0.3905290706526116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0395495293133585,-0.3905290706526116
RBM12B,0.1714516619954018,False,False,False,-0.267632783074756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1714516619954018,-0.267632783074756
ARNT,-0.3256286928644201,False,False,False,-0.5648988999972318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3256286928644201,-0.5648988999972318
CCDC12,0.1121598016132097,False,False,False,-0.4413820140565185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1121598016132097,-0.4413820140565185
TUBB6,-0.0394344060768219,False,False,False,-0.4062477794957218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0394344060768219,-0.4062477794957218
YAF2,-0.313519637053794,False,False,False,-0.2793270010432067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.313519637053794,-0.2793270010432067
RRBP1,0.0913636774063455,False,False,False,-0.3626794764909782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0913636774063455,-0.3626794764909782
DNAJB12,0.0374716131833174,False,False,False,0.8482102388421033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0374716131833174,0.8482102388421033
HMG20A,0.4027073761124207,False,False,False,0.0748530209918563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4027073761124207,0.0748530209918563
UTP14A,0.2520258979771803,False,False,False,-0.2548938567924956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2520258979771803,-0.2548938567924956
SFSWAP,-0.0131851723104219,False,False,False,-0.3170146313148088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0131851723104219,-0.3170146313148088
TJP2,-0.0617525276459396,False,False,False,-0.3954130142895877,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0617525276459396,-0.3954130142895877
EPB41L2,0.0775354557818559,False,False,False,-0.4381141712512182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0775354557818559,-0.4381141712512182
WIZ,-0.0052130077988543,False,False,False,-0.2337272255885807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0052130077988543,-0.2337272255885807
FMNL1,-0.0662969964682318,False,False,False,-0.1653696826088158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0662969964682318,-0.1653696826088158
RAB9A,0.2907279278698773,False,False,False,-0.392200510714229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2907279278698773,-0.392200510714229
DDX3X,0.004478241969533,False,False,False,-0.2830771865591757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.004478241969533,-0.2830771865591757
KRAS,0.0535377105662426,False,False,False,-0.2968119972851859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0535377105662426,-0.2968119972851859
TSPO,0.3758130947424369,False,False,False,-0.0856995053235003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3758130947424369,-0.0856995053235003
PPIE,0.262284481054003,False,False,False,-0.1194454272167675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.262284481054003,-0.1194454272167675
RQCD1,-0.030832422862975,False,False,False,-0.0879148602070074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.030832422862975,-0.0879148602070074
PCBP1,0.0361898051307179,False,False,False,-0.5799752352427276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0361898051307179,-0.5799752352427276
ACAD10,0.0040218893859673,False,False,False,-0.354245851967061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0040218893859673,-0.354245851967061
MLLT10,-1.9713505432876024,False,True,False,-inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-1.9713505432876024,-4.125
FANCI,-0.1692929970159973,False,False,False,-0.1213307822676164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1692929970159973,-0.1213307822676164
RBBP7,0.93879084527698,False,False,False,0.9064354247515284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.93879084527698,0.9064354247515284
GNAI1,-0.2441309455643434,False,False,False,-0.639417823142562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2441309455643434,-0.639417823142562
PTPLAD1,0.2280115595326997,False,False,False,-0.2610721725412581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2280115595326997,-0.2610721725412581
CDC5L,0.1060577085362943,False,False,False,-0.3199180705285016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1060577085362943,-0.3199180705285016
FOXP4,0.245520407678125,False,False,False,-0.3298248686432643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.245520407678125,-0.3298248686432643
SDHA,-0.2477418034471057,False,False,False,0.0057717162887591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2477418034471057,0.0057717162887591
CRNKL1,-0.1088472737323016,False,False,False,-0.4052428548516644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1088472737323016,-0.4052428548516644
SENP1,0.0516567612358827,False,False,False,0.0986726929609389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0516567612358827,0.0986726929609389
DNTTIP1,0.5386190227002174,False,False,False,-0.2994221435778144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5386190227002174,-0.2994221435778144
SF3B2,0.1445090347753996,False,False,False,-0.1479584015311452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1445090347753996,-0.1479584015311452
APTX,-0.1102676953182744,False,False,False,-0.4140408053859268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1102676953182744,-0.4140408053859268
HLTF,-0.1307532183203363,False,False,False,-0.0942170172024106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1307532183203363,-0.0942170172024106
NOP58,-0.1495901055137949,False,False,False,-0.5264951949709413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1495901055137949,-0.5264951949709413
NT5E,0.1187394770401226,False,False,False,-0.5269665071522098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1187394770401226,-0.5269665071522098
USP54,0.8099817542169809,False,False,False,-0.02359676866525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8099817542169809,-0.02359676866525
PPWD1,-0.0770429449462462,False,False,False,-0.3567265334669933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0770429449462462,-0.3567265334669933
CSNK2B,-0.1214733479504914,False,False,False,-0.3456929700618509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1214733479504914,-0.3456929700618509
RPS4X,0.0896550080994309,False,False,False,-0.2443183813695455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0896550080994309,-0.2443183813695455
CHAMP1,0.8058931321095848,False,False,False,-1.0065236593081472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8058931321095848,-1.0065236593081472
RPS26,0.1407917494542125,False,False,False,-0.1840283772425692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1407917494542125,-0.1840283772425692
ANKRD17,0.0781864110091419,False,False,False,-0.7162814793133236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0781864110091419,-0.7162814793133236
CMSS1,0.2055787161109776,False,False,False,-0.3480965261397806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2055787161109776,-0.3480965261397806
