Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
ACIN1,0.0685718046370702,False,False,False,0.0880956261601966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0685718046370702,0.0880956261601966
RPUSD4,0.0989773025692102,False,False,False,-0.3768921765462778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0989773025692102,-0.3768921765462778
DDX10,0.065652914896706,False,False,False,0.3605797083897961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.065652914896706,0.3605797083897961
PEX1,0.0837635444837019,False,False,False,0.1295780268887867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0837635444837019,0.1295780268887867
CCT6A,0.1197903622876168,False,False,False,0.1797401465200074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1197903622876168,0.1797401465200074
SSR1,-0.0682510759594094,False,False,False,0.0323268791027366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0682510759594094,0.0323268791027366
POLR2A,0.0688030660520837,False,False,False,0.4411569693133224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0688030660520837,0.4411569693133224
NUP205,0.064588282999221,False,False,False,0.5221471556528563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.064588282999221,0.5221471556528563
C14orf166,0.1674700216308835,False,False,False,0.2069108332215776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1674700216308835,0.2069108332215776
Q8IUT8,5.327119191721444,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,5.327119191721444,6.0
AZGP1,0.4352313714736553,False,False,False,-0.0160213348527555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4352313714736553,-0.0160213348527555
FYN,-0.079587393235613,False,False,False,0.2335190049923987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.079587393235613,0.2335190049923987
MAGED2,0.4761482595553374,False,False,False,-0.0154426590862044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4761482595553374,-0.0154426590862044
TMEM164,2.172229022647897,False,False,False,1.1300867715694594,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.172229022647897,1.1300867715694594
RRP1,0.2055714729681099,False,False,False,0.1385848929273692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2055714729681099,0.1385848929273692
RPL17,-0.0833634859917253,False,False,False,0.0148458595560221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0833634859917253,0.0148458595560221
ZNF629,0.2693519713571604,False,False,False,0.1727129817401085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2693519713571604,0.1727129817401085
CAD,-0.2852754468796412,False,False,False,0.9686737531630172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2852754468796412,0.9686737531630172
ZMYM2,-0.1666882428293981,False,False,False,0.2156378751195156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1666882428293981,0.2156378751195156
LIG3,-0.087267580459919,False,False,False,-0.0642180430869316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.087267580459919,-0.0642180430869316
SCAI,-0.0256052582350321,False,False,False,0.3791840502045573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0256052582350321,0.3791840502045573
UQCRQ,0.0634381630302201,False,False,False,0.7014673120480452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0634381630302201,0.7014673120480452
TSR1,-0.0333953944934961,False,False,False,0.594831993777273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0333953944934961,0.594831993777273
CALML3,inf,True,False,True,-2.2611025664594067,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-2.2611025664594067
CASP14,inf,True,False,True,-2.0076055304957023,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-2.0076055304957023
IQGAP3,0.0423467770508345,False,True,False,0.3915832077435119,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0423467770508345,0.3915832077435119
CORO2A,-0.0913644515705733,False,False,False,0.0293748359101861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0913644515705733,0.0293748359101861
PPIH,0.0456137197851838,False,False,False,0.003530962564767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0456137197851838,0.003530962564767
MSH6,0.263466619409197,False,False,False,0.1977620361141916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.263466619409197,0.1977620361141916
RBMX2,0.1167390470983598,False,False,False,0.0869610344825417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1167390470983598,0.0869610344825417
FOLR1,0.2258847406452986,False,False,False,0.0794838340530041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2258847406452986,0.0794838340530041
HIST1H1C,0.120012616937263,False,False,False,-0.0614666373097172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.120012616937263,-0.0614666373097172
LARP4B,-0.9033555747326644,False,False,False,-1.6116392157582489,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-0.9033555747326644,-1.6116392157582489
ZFP64,-0.2223010567419834,False,False,False,0.153570523724138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2223010567419834,0.153570523724138
SHCBP1,-0.2229455948720762,False,False,False,-0.0047583672448254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2229455948720762,-0.0047583672448254
MSANTD3,-0.2426130400695072,False,False,False,0.8647392931220317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2426130400695072,0.8647392931220317
SPATS2,-0.1493179893553744,False,False,False,0.300030205629497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1493179893553744,0.300030205629497
GNAI2,0.1062077513214099,False,False,False,0.0560942891518969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1062077513214099,0.0560942891518969
CDS2,0.0365119438430241,False,False,False,-0.0011728261114782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0365119438430241,-0.0011728261114782
DPY30,-0.0450558197844337,False,False,False,0.0661639359907866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0450558197844337,0.0661639359907866
DAB2,0.3996774780276908,False,False,False,0.2084209288267615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3996774780276908,0.2084209288267615
SLC35A2,0.1769610225430291,False,False,False,0.1747743476528747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1769610225430291,0.1747743476528747
ASPH,-0.0017034881639297,False,False,False,0.3770832603827188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0017034881639297,0.3770832603827188
MKI67,0.0057425121621577,False,False,False,0.1323268979720282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0057425121621577,0.1323268979720282
TPM2,-0.0726575836063894,False,False,False,1.1405362335755456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0726575836063894,1.1405362335755456
KRT14,0.2457477562974617,False,False,False,0.1031275243167257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2457477562974617,0.1031275243167257
KRT8,0.142360356407071,False,False,False,0.095163870722267,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.142360356407071,0.095163870722267
PRR12,0.2370363040825367,False,False,False,0.6187670576428594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2370363040825367,0.6187670576428594
TNPO3,-1.3267075659011205,False,True,False,-1.3008596658147624,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-1.3267075659011205,-1.3008596658147624
ING5,-0.0618378230003529,False,False,False,0.0429623075990903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0618378230003529,0.0429623075990903
RAN,0.1840949065338861,False,False,False,0.0779243679038863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1840949065338861,0.0779243679038863
TFB2M,0.0738374857488928,False,False,False,0.2484975266041367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0738374857488928,0.2484975266041367
DBN1,0.1869534996747113,False,False,False,0.2791101479026956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1869534996747113,0.2791101479026956
PRRC2A,0.1632813649085136,False,False,False,0.4501017409105934,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1632813649085136,0.4501017409105934
QIL1,-0.1905174504276203,False,False,False,0.1111126576128818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1905174504276203,0.1111126576128818
RIF1,0.0955810011836462,False,False,False,-0.1004907450286474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0955810011836462,-0.1004907450286474
TMPO,0.2091384142881089,False,False,False,0.3190209397668262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2091384142881089,0.3190209397668262
JUP,0.4341693949008416,False,False,False,0.1965621222496949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4341693949008416,0.1965621222496949
PCM1,-0.4251686433321282,False,False,False,0.003465450202249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4251686433321282,0.003465450202249
TICRR,0.1343957377243363,False,False,False,0.1726852402850305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1343957377243363,0.1726852402850305
KRT32,0.3638916724441152,False,False,False,0.6002620518729813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3638916724441152,0.6002620518729813
SERPINB12,0.6713612099825212,False,False,False,0.0321225349255556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6713612099825212,0.0321225349255556
RAE1,-0.115934715998911,False,False,False,-0.1030602501366573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.115934715998911,-0.1030602501366573
GRWD1,0.1750818542461125,False,False,False,-0.041761662036329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1750818542461125,-0.041761662036329
ZNF318,-1.353618328727002,False,False,False,-1.108276323505084,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.353618328727002,-1.108276323505084
AP2A1,0.1444620963982359,False,False,False,0.1139368807936058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1444620963982359,0.1139368807936058
RPN2,-0.0632456313171303,False,False,False,0.1282755825481274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0632456313171303,0.1282755825481274
PYCR1,-0.0275234682966072,False,False,False,0.1026158411400643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0275234682966072,0.1026158411400643
DOCK9,0.6231159647039703,False,False,False,0.461121872436582,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6231159647039703,0.461121872436582
RHOF,-0.2545700594118187,False,False,False,0.0360385240568987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2545700594118187,0.0360385240568987
RDH13,0.4485464616658632,False,False,False,0.3442091262344284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4485464616658632,0.3442091262344284
EIF5B,0.1741350815422713,False,False,False,0.8412941582443416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1741350815422713,0.8412941582443416
CCDC63,0.2704526191241534,False,False,False,0.0104540095663878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2704526191241534,0.0104540095663878
Q9NSB2,-0.3404593469870249,False,False,False,1.6450755259327678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3404593469870249,1.6450755259327678
DNAJB11,1.7022191655974446,False,False,False,0.4422052570472168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.7022191655974446,0.4422052570472168
SUMO1,0.1959175579285315,False,False,False,0.1841090741995756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1959175579285315,0.1841090741995756
BZW1,-0.0483674064102892,False,False,False,0.2490654983792737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0483674064102892,0.2490654983792737
CDK1,0.0252444374501159,False,False,False,0.1430097750928176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0252444374501159,0.1430097750928176
PITX1,0.0313918548857259,False,False,False,0.4027860369376519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0313918548857259,0.4027860369376519
UTP3,0.4507224355130965,False,False,False,1.0903969416162695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4507224355130965,1.0903969416162695
ZRANB2,0.2083275787868679,False,False,False,0.3108328233370692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2083275787868679,0.3108328233370692
KRT6A,0.3146459302128868,False,False,False,0.0216880992825281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3146459302128868,0.0216880992825281
NOC4L,0.1975637357027047,False,False,False,0.3735438993816657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1975637357027047,0.3735438993816657
ADCK4,0.0037007085872069,False,False,False,0.0973915557794704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0037007085872069,0.0973915557794704
MOV10,-0.2581698796269194,False,False,False,0.544799355872204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2581698796269194,0.544799355872204
RPS14,0.1079056307187897,False,False,False,0.117950859758757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1079056307187897,0.117950859758757
PCGF3,-0.3764126845270112,False,False,False,0.3066458691457221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3764126845270112,0.3066458691457221
ADCK3,0.4644889059654069,False,False,False,0.5234727078812647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4644889059654069,0.5234727078812647
CD55,0.1457446793094874,False,False,False,0.0679235754054268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1457446793094874,0.0679235754054268
PRDM11,-0.6310820886147326,False,False,False,-0.4763119149499637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6310820886147326,-0.4763119149499637
ELAVL1,0.1219682452737949,False,False,False,0.1305862598232003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1219682452737949,0.1305862598232003
CEP89,0.4741376723805359,False,False,False,0.3942996011107418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4741376723805359,0.3942996011107418
RALY,0.0615003854852034,False,False,False,0.0354128722554101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0615003854852034,0.0354128722554101
UNC45A,-0.0403888850057754,False,False,False,-0.0559016180171916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0403888850057754,-0.0559016180171916
MECOM,0.1217601501331486,False,False,False,-0.2182804479787918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1217601501331486,-0.2182804479787918
GSN,0.0957599951876133,False,False,False,-0.7243803467072532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0957599951876133,-0.7243803467072532
ZNF131,-0.0337562609317849,False,False,False,-0.3824121568302381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0337562609317849,-0.3824121568302381
BCLAF1,-0.2882617628855648,False,False,False,0.2084056988711218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2882617628855648,0.2084056988711218
CCDC59,0.1888907169351164,False,False,False,0.1085261443297227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1888907169351164,0.1085261443297227
ARHGAP21,0.1147526242732617,False,False,False,-0.0247575261105552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1147526242732617,-0.0247575261105552
SORBS2 (1),0.3243117150983856,False,False,False,0.0673104419543939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3243117150983856,0.0673104419543939
FLG2,0.2825478449098284,False,False,False,-0.3462658861712526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2825478449098284,-0.3462658861712526
WBP11,0.1276277267772805,False,False,False,0.0351928050435574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1276277267772805,0.0351928050435574
PELP1,0.0240571626716743,False,False,False,0.1951290925287097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0240571626716743,0.1951290925287097
EARS2,0.6463443975852563,False,False,False,0.1455844976152853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6463443975852563,0.1455844976152853
MYO19,0.0378631400265625,False,False,False,0.2571254741519553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0378631400265625,0.2571254741519553
MICAL3,0.8375554848378819,False,False,False,0.4269999452458641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8375554848378819,0.4269999452458641
TIMP1,0.2959523733256617,False,False,False,0.1529240558968894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2959523733256617,0.1529240558968894
UBTF,0.1849305583594827,False,False,False,0.3074381633780234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1849305583594827,0.3074381633780234
PDIA3,0.8448322057284834,False,False,False,1.740600515291476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8448322057284834,1.740600515291476
CARM1,0.4864179898822165,False,False,False,0.1221957375134401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4864179898822165,0.1221957375134401
ZC3H11A,0.0623988278697105,False,False,False,0.1140630485454536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0623988278697105,0.1140630485454536
BMS1,0.0737132226106354,False,False,False,0.0660579368918306,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0737132226106354,0.0660579368918306
NDE1,-0.0662095759046295,False,False,False,0.0506698540820167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0662095759046295,0.0506698540820167
DLST,0.0984294272658772,False,False,False,0.1099753443484665,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0984294272658772,0.1099753443484665
TONSL,0.1469795809402363,False,False,False,0.0607172709969745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1469795809402363,0.0607172709969745
SNRNP40,0.1802594032914832,False,False,False,0.2101554240186089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1802594032914832,0.2101554240186089
SKIV2L2,0.2047457343485739,False,False,False,0.3311914766194803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2047457343485739,0.3311914766194803
NRF1,0.0752432552333601,False,False,False,0.3487477506892453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0752432552333601,0.3487477506892453
PABPN1,-0.0963859034837959,False,False,False,0.0736073283961467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0963859034837959,0.0736073283961467
SF3B6,0.819514474584178,False,False,False,0.5121419349977323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.819514474584178,0.5121419349977323
UQCRC2,-0.0938030752279281,False,False,False,-0.1278535677246459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0938030752279281,-0.1278535677246459
OGT,0.3665132094288026,False,False,False,0.0956654683216449,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3665132094288026,0.0956654683216449
