Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
SCAI,0.0359119998702404,False,False,False,0.2035228786230263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0359119998702404,0.2035228786230263
UQCRQ,0.1017056074178874,False,False,False,0.606038977856123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1017056074178874,0.606038977856123
TSR1,0.4043686898189946,False,False,False,1.5111467100706832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4043686898189946,1.5111467100706832
CASP14,-0.1714317889994454,False,True,False,-1.1571809330676217,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1714317889994454,-1.1571809330676217
IQGAP3,-inf,True,True,True,-2.010250616262489,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,-2.010250616262489
CORO2A,-0.0288879286566725,False,False,False,-0.0354778392041019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0288879286566725,-0.0354778392041019
PPIH,0.5331584260271356,False,False,False,0.2580574593676807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5331584260271356,0.2580574593676807
MSH6,-0.1326516110809095,False,False,False,-0.0440908477770989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1326516110809095,-0.0440908477770989
RBMX2,-0.0052220540479872,False,False,False,-0.0557006194912617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0052220540479872,-0.0557006194912617
FOLR1,-0.3694107015151679,False,False,False,0.1112793200556758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3694107015151679,0.1112793200556758
HIST1H1C,-0.3875272660852928,False,False,False,-0.4426216382133816,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3875272660852928,-0.4426216382133816
LARP4B,0.5014691898727612,False,False,False,-0.6531681098932367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5014691898727612,-0.6531681098932367
ZFP64,0.0539375196257339,False,False,False,-0.0070983677251454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0539375196257339,-0.0070983677251454
SHCBP1,-0.0436492889841311,False,False,False,0.4052672224446425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0436492889841311,0.4052672224446425
MSANTD3,-0.161775657570125,False,False,False,-0.0180476740053343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.161775657570125,-0.0180476740053343
SPATS2,0.6122068124046791,False,False,False,-0.1352781580509336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6122068124046791,-0.1352781580509336
GNAI2,-0.2441707263950796,False,False,False,-0.0795776955101672,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2441707263950796,-0.0795776955101672
CDS2,0.2717947816303656,False,False,False,-0.0637579735827031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2717947816303656,-0.0637579735827031
DPY30,-0.4742966976970457,False,False,False,-0.3663814078119998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4742966976970457,-0.3663814078119998
DAB2,0.043509746301698,False,False,False,0.059494510144912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.043509746301698,0.059494510144912
SLC35A2,0.4683051527794113,False,False,False,-0.1425819720404533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4683051527794113,-0.1425819720404533
ASPH,0.0451045521365749,False,False,False,0.3616504328334926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0451045521365749,0.3616504328334926
MKI67,0.0831283659263597,False,False,False,-0.0904005344335914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0831283659263597,-0.0904005344335914
TPM2,0.3371700346158555,False,False,False,1.1795600942449198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3371700346158555,1.1795600942449198
KRT14,-0.1164927066570236,False,False,False,0.0416269492712437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1164927066570236,0.0416269492712437
KRT8,0.1151574768571777,False,False,False,0.1196110147066207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1151574768571777,0.1196110147066207
PRR12,0.0188729507383911,False,False,False,0.5708047915899783,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0188729507383911,0.5708047915899783
TNPO3,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.112613818288819,-4.087474394728112
ING5,-0.4335873713137737,False,False,False,-0.3144741296506126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4335873713137737,-0.3144741296506126
RAN,-0.1499041140174242,False,False,False,-0.1272702760610684,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1499041140174242,-0.1272702760610684
TFB2M,0.1762363180062998,False,False,False,0.2566861776681435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1762363180062998,0.2566861776681435
DBN1,0.0168148300109258,False,False,False,0.0548855571410804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0168148300109258,0.0548855571410804
PRRC2A,0.1555011303807632,False,False,False,0.4248209855114204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1555011303807632,0.4248209855114204
QIL1,0.2413272422779506,False,False,False,0.2259404495132599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2413272422779506,0.2259404495132599
RIF1,-0.1915439438827917,False,False,False,-0.3740068365286859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1915439438827917,-0.3740068365286859
TMPO,0.1499082092872754,False,False,False,0.0505773323433693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1499082092872754,0.0505773323433693
JUP,-0.0281776727399289,False,False,False,0.157603124640314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0281776727399289,0.157603124640314
PCM1,0.0383966638529713,False,False,False,-0.4960716426159983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0383966638529713,-0.4960716426159983
TICRR,0.1838941160994274,False,False,False,-0.0413526945100741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1838941160994274,-0.0413526945100741
KRT32,0.3745067354288522,False,False,False,0.3179217549931366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3745067354288522,0.3179217549931366
SERPINB12,-1.7860177182269616,False,False,False,-0.4693958373253331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7860177182269616,-0.4693958373253331
RAE1,0.2770517589156291,False,False,False,-0.1880333010550892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2770517589156291,-0.1880333010550892
GRWD1,-0.5605487442768009,False,False,False,0.0457716089510995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5605487442768009,0.0457716089510995
ZNF318,0.1936993339159443,False,False,False,0.1691542165220276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1936993339159443,0.1691542165220276
AP2A1,-0.142932066640224,False,False,False,-0.1025958966393751,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.142932066640224,-0.1025958966393751
RPN2,0.2598907360737605,False,False,False,0.3956469915833978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2598907360737605,0.3956469915833978
PYCR1,0.1626175768398212,False,False,False,0.2870620523838454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1626175768398212,0.2870620523838454
DOCK9,-0.518092136786354,False,False,False,-0.6803527735230332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.518092136786354,-0.6803527735230332
RHOF,0.0978308137885655,False,False,False,-0.0032021710626501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0978308137885655,-0.0032021710626501
RDH13,0.1723360124221571,False,False,False,0.0139241130394722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1723360124221571,0.0139241130394722
EIF5B,-0.7274121107816676,False,False,False,0.7618529568698129,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7274121107816676,0.7618529568698129
CCDC63,-0.1069327258754775,False,False,False,-0.2252298919001845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1069327258754775,-0.2252298919001845
Q9NSB2,1.6325861562407766,False,False,False,-0.5560772316621758,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.6325861562407766,-0.5560772316621758
DNAJB11,-0.1077293510591772,False,False,False,0.1544617439288274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1077293510591772,0.1544617439288274
SUMO1,0.1297993817847746,False,False,False,0.2935813526538524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1297993817847746,0.2935813526538524
BZW1,-0.015159976244476,False,False,False,0.0247374167983842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.015159976244476,0.0247374167983842
CDK1,0.0017823484700727,False,False,False,0.1623169214742787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0017823484700727,0.1623169214742787
PITX1,0.0311018783066501,False,False,False,-0.6226291209634063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0311018783066501,-0.6226291209634063
UTP3,0.5710719183174611,False,False,False,1.3295857610350303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5710719183174611,1.3295857610350303
ZRANB2,0.1053271873952219,False,False,False,-0.0746629548350839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1053271873952219,-0.0746629548350839
KRT6A,-0.1739868235034229,False,False,False,-0.3542777988687362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1739868235034229,-0.3542777988687362
NOC4L,0.3325636955439499,False,False,False,0.4523900628176776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3325636955439499,0.4523900628176776
ADCK4,0.0600086170210936,False,False,False,0.1556032789303145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0600086170210936,0.1556032789303145
MOV10,0.6342089321219895,False,False,False,0.4844745098511716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6342089321219895,0.4844745098511716
RPS14,0.1772044362262441,False,False,False,0.1562871113926291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1772044362262441,0.1562871113926291
PCGF3,-0.2009454405378541,False,False,False,0.3847440792734602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2009454405378541,0.3847440792734602
ADCK3,0.2045715694009047,False,False,False,0.1972981990719056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2045715694009047,0.1972981990719056
CD55,-0.1207197628634233,False,False,False,-0.0632529703507636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1207197628634233,-0.0632529703507636
PRDM11,-0.2672787190849739,False,False,False,-0.3243294788532047,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2672787190849739,-0.3243294788532047
ELAVL1,0.0454347678512228,False,False,False,0.1758453849316694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0454347678512228,0.1758453849316694
CEP89,-0.2383348441779951,False,False,False,-0.1650575872938589,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2383348441779951,-0.1650575872938589
RALY,0.0860047986931853,False,False,False,0.1290199099315998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0860047986931853,0.1290199099315998
UNC45A,1.69991976325257,False,False,False,-0.0723637923274118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.69991976325257,-0.0723637923274118
MECOM,-0.0709163698081987,False,False,False,-0.2828967080352385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0709163698081987,-0.2828967080352385
GSN,-0.3182665665090454,False,False,False,-0.5822811995788797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3182665665090454,-0.5822811995788797
ZNF131,0.8287126824423758,False,False,False,-0.4497372148161069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8287126824423758,-0.4497372148161069
BCLAF1,0.4118076814819069,False,False,False,0.5695794632192914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4118076814819069,0.5695794632192914
CCDC59,0.2370332044756793,False,False,False,0.2035503410250427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2370332044756793,0.2035503410250427
ARHGAP21,-0.1046946985419872,False,False,False,-0.4666208579157924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1046946985419872,-0.4666208579157924
SORBS2 (1),-0.101557923669084,False,False,False,0.0430363003960216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.101557923669084,0.0430363003960216
FLG2,0.1739125176668885,False,False,False,-0.5085918826439624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1739125176668885,-0.5085918826439624
WBP11,-0.0851260616501932,False,False,False,-0.0897817640758198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0851260616501932,-0.0897817640758198
PELP1,0.0815495522430822,False,False,False,0.1087662250738432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0815495522430822,0.1087662250738432
EARS2,-0.2664449777592708,False,False,False,-0.0915166411780674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2664449777592708,-0.0915166411780674
MYO19,0.0956579163665907,False,False,False,0.1275038923120384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0956579163665907,0.1275038923120384
MICAL3,0.7184716150894239,False,False,False,0.441872561648978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7184716150894239,0.441872561648978
TIMP1,-0.2111674277423709,False,False,False,-0.2721824405353672,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2111674277423709,-0.2721824405353672
UBTF,0.653373613470869,False,False,False,0.5547893798261008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.653373613470869,0.5547893798261008
PDIA3,0.9314001114409932,False,False,False,1.051236483339565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9314001114409932,1.051236483339565
CARM1,0.2996236474739362,False,False,False,0.3767041935814035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2996236474739362,0.3767041935814035
ZC3H11A,0.0645249147008435,False,False,False,0.0452546011292653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0645249147008435,0.0452546011292653
BMS1,0.0721605079450675,False,False,False,0.0450787104519747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0721605079450675,0.0450787104519747
NDE1,-0.1701084661866865,False,False,False,0.1781377448264329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1701084661866865,0.1781377448264329
DLST,-0.0112336397043648,False,False,False,0.112279272041512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0112336397043648,0.112279272041512
TONSL,-0.1100086038153556,False,False,False,-0.1478656588038625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1100086038153556,-0.1478656588038625
SNRNP40,0.1524887209268683,False,False,False,0.1196613498711691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1524887209268683,0.1196613498711691
SKIV2L2,0.7288034150727398,False,False,False,0.508094693464848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7288034150727398,0.508094693464848
NRF1,0.1231894468945213,False,False,False,0.4271313205813172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1231894468945213,0.4271313205813172
PABPN1,0.1907361037570787,False,False,False,0.3157018671077054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1907361037570787,0.3157018671077054
SF3B6,-0.1300281252982245,False,False,False,0.4258794553103655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1300281252982245,0.4258794553103655
UQCRC2,0.0211528443419588,False,False,False,-0.1794825074200794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0211528443419588,-0.1794825074200794
OGT,-0.0059778287170466,False,False,False,0.1241032624979006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0059778287170466,0.1241032624979006
HSPA5,-0.2743434103633468,False,False,False,-0.0267724177407728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2743434103633468,-0.0267724177407728
RPS8,0.3260856428276319,False,False,False,0.3695213279371181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3260856428276319,0.3695213279371181
SRRM2,0.0709528569725463,False,False,False,0.0595020827363832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0709528569725463,0.0595020827363832
TMEM165,0.0357729625827865,False,False,False,0.2752765259385725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0357729625827865,0.2752765259385725
NDUFS1,0.1082823861286428,False,False,False,0.3424904800314188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1082823861286428,0.3424904800314188
KIDINS220,0.7019547731202458,False,False,False,0.045835591336278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7019547731202458,0.045835591336278
LPCAT1,0.081152689331077,False,False,False,0.2159116570997206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.081152689331077,0.2159116570997206
MSLN,-0.0322046965502806,False,False,False,0.2310376504882079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0322046965502806,0.2310376504882079
PAPD5,0.0460749097269257,False,False,False,0.1053867142766264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0460749097269257,0.1053867142766264
ALB,-0.8037380855771517,False,False,False,-0.2743154798414409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8037380855771517,-0.2743154798414409
BYSL,0.4006320980666338,False,False,False,0.6196200732122499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4006320980666338,0.6196200732122499
MYBBP1A,-0.228130736542532,False,False,False,-0.1540606154642105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.228130736542532,-0.1540606154642105
KRT17,-0.0040006054775609,False,False,False,-0.132111729999206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0040006054775609,-0.132111729999206
RBM8A,0.154658256231766,False,False,False,0.2500589788433238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.154658256231766,0.2500589788433238
HOXA11,-0.1907915863192286,False,False,False,-0.3989564453023568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1907915863192286,-0.3989564453023568
ERF,-0.8006133819317292,False,False,False,0.149584883781646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8006133819317292,0.149584883781646
TIMM44,0.4970135044144399,False,False,False,0.3982914221922051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4970135044144399,0.3982914221922051
PDCD6,0.1256950085430368,False,False,False,0.2284557172345316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1256950085430368,0.2284557172345316
WWTR1,-0.4994262796852524,False,False,False,-0.5689034820789693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4994262796852524,-0.5689034820789693
ZNF326,-0.1166185739202632,False,False,False,0.1917790598403357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1166185739202632,0.1917790598403357
