Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
TSPO,-0.3418220711769422,False,False,False,-0.3860142555575869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3418220711769422,-0.3860142555575869
PPIE,-1.100902974479549,False,False,False,0.3347349536943795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.100902974479549,0.3347349536943795
RQCD1,-0.0209914907804567,False,False,False,-0.0986475823463273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0209914907804567,-0.0986475823463273
PCBP1,-0.1368658825592668,False,False,False,0.2983804744101235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1368658825592668,0.2983804744101235
ACAD10,-0.1181576560260388,False,False,False,0.2770860818073046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1181576560260388,0.2770860818073046
MLLT10,0.2929567416412375,False,False,False,0.5303290022553178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2929567416412375,0.5303290022553178
FANCI,-0.1464397935218429,False,False,False,0.4605364101362426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1464397935218429,0.4605364101362426
RBBP7,-0.1002362875778821,False,False,False,-0.2281316881611204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1002362875778821,-0.2281316881611204
GNAI1,-0.165588913405049,False,False,False,0.2523060010674278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.165588913405049,0.2523060010674278
PTPLAD1,-0.1607415841630022,False,False,False,-0.0889821468353702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1607415841630022,-0.0889821468353702
CDC5L,-0.1040507753105366,False,False,False,0.1789481997391178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1040507753105366,0.1789481997391178
FOXP4,0.3234468925937861,False,False,False,-0.2021017069206259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3234468925937861,-0.2021017069206259
SDHA,-0.4208663077624592,False,False,False,0.4404611327864138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4208663077624592,0.4404611327864138
CRNKL1,0.2128950602821326,False,False,False,0.004318466791652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2128950602821326,0.004318466791652
SENP1,-0.145480959565198,False,False,False,-0.0245436799261682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.145480959565198,-0.0245436799261682
DNTTIP1,0.4195356670579251,False,False,False,0.2473151371437651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4195356670579251,0.2473151371437651
SF3B2,-0.002476405224872,False,False,False,0.1443636711489837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.002476405224872,0.1443636711489837
APTX,-0.1401176226655742,False,False,False,-0.1152191381275393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1401176226655742,-0.1152191381275393
HLTF,0.0461319798778383,False,False,False,0.1558800310859069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0461319798778383,0.1558800310859069
NOP58,-0.2648231815088238,False,False,False,0.3227148232502159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2648231815088238,0.3227148232502159
NT5E,-0.0451621483404061,False,False,False,-0.0004115769982711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0451621483404061,-0.0004115769982711
USP54,0.6503124605843453,False,False,False,-0.2786024602818884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6503124605843453,-0.2786024602818884
PPWD1,0.0008615966426717,False,False,False,0.3407389416886843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0008615966426717,0.3407389416886843
CSNK2B,-0.0947852916189155,False,False,False,0.2420431893132395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0947852916189155,0.2420431893132395
RPS4X,-0.0728228214541815,False,False,False,0.1866227871724852,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0728228214541815,0.1866227871724852
CHAMP1,1.324814184234718,False,False,False,0.0109325838136555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.324814184234718,0.0109325838136555
RPS26,-0.1817230853079081,False,False,False,0.1079550529942849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1817230853079081,0.1079550529942849
ANKRD17,-0.1347442092285433,False,False,False,-0.1838359620251175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1347442092285433,-0.1838359620251175
CMSS1,-0.1036345388400832,False,False,False,0.184183478867645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1036345388400832,0.184183478867645
MSH2,-0.1545808690650325,False,False,False,-0.2332497254285321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1545808690650325,-0.2332497254285321
ZNF276,0.025981280705178,False,False,False,-0.0162357088197921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.025981280705178,-0.0162357088197921
JMJD1C,-1.1257931187384391,False,False,False,0.1789800006248434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1257931187384391,0.1789800006248434
MTCL1,-0.1241864012963702,False,False,False,0.2596021200986023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1241864012963702,0.2596021200986023
ACIN1,-0.1174297586437873,False,False,False,0.0685718046370702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1174297586437873,0.0685718046370702
RPUSD4,-0.4894639506057068,False,False,False,0.0989773025692102,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4894639506057068,0.0989773025692102
DDX10,-1.1216372326847797,False,False,False,0.065652914896706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1216372326847797,0.065652914896706
PEX1,0.1358865085972986,False,False,False,0.0837635444837019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1358865085972986,0.0837635444837019
CCT6A,0.0590393186520046,False,False,False,0.1197903622876168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0590393186520046,0.1197903622876168
SSR1,-0.1006208561556185,False,False,False,-0.0682510759594094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1006208561556185,-0.0682510759594094
POLR2A,-0.258578496261812,False,False,False,0.0688030660520837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.258578496261812,0.0688030660520837
NUP205,-0.3073430037123081,False,False,False,0.064588282999221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3073430037123081,0.064588282999221
C14orf166,-0.1672455361084743,False,False,False,0.1674700216308835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1672455361084743,0.1674700216308835
Q8IUT8,-inf,True,True,True,5.327119191721444,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,5.327119191721444
AZGP1,0.1847820127366439,False,False,False,0.4352313714736553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1847820127366439,0.4352313714736553
FYN,-0.3054601055588755,False,False,False,-0.079587393235613,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3054601055588755,-0.079587393235613
MAGED2,-0.0413552455838193,False,False,False,0.4761482595553374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0413552455838193,0.4761482595553374
TMEM164,-0.8563120941603231,False,False,False,2.172229022647897,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-0.8563120941603231,2.172229022647897
RRP1,-0.0208602790124707,False,False,False,0.2055714729681099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0208602790124707,0.2055714729681099
RPL17,-0.1666234109990796,False,False,False,-0.0833634859917253,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1666234109990796,-0.0833634859917253
ZNF629,-0.3873884345201865,False,False,False,0.2693519713571604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3873884345201865,0.2693519713571604
CAD,-0.0329422220080424,False,False,False,-0.2852754468796412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0329422220080424,-0.2852754468796412
ZMYM2,-0.3050031436444875,False,False,False,-0.1666882428293981,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3050031436444875,-0.1666882428293981
LIG3,-0.0198145666168443,False,False,False,-0.087267580459919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0198145666168443,-0.087267580459919
SCAI,-0.3203310995285271,False,False,False,-0.0256052582350321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3203310995285271,-0.0256052582350321
UQCRQ,-0.6995579135206533,False,False,False,0.0634381630302201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6995579135206533,0.0634381630302201
TSR1,-0.914466744282766,False,False,False,-0.0333953944934961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.914466744282766,-0.0333953944934961
CALML3,inf,True,True,True,inf,True,False,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,6.1222528783689,5.9932019924388715
CASP14,1.9213188601650903,False,False,False,inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,1.9213188601650903,6.0
IQGAP3,-0.5868162921965734,False,True,False,0.0423467770508345,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5868162921965734,0.0423467770508345
CORO2A,-0.2657797247172304,False,False,False,-0.0913644515705733,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2657797247172304,-0.0913644515705733
PPIH,0.2413908109126445,False,False,False,0.0456137197851838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2413908109126445,0.0456137197851838
MSH6,-0.1186970809992686,False,False,False,0.263466619409197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1186970809992686,0.263466619409197
RBMX2,-0.1310494552263286,False,False,False,0.1167390470983598,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1310494552263286,0.1167390470983598
FOLR1,-0.2644279926545465,False,False,False,0.2258847406452986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2644279926545465,0.2258847406452986
HIST1H1C,0.030419769567203,False,False,False,0.120012616937263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.030419769567203,0.120012616937263
LARP4B,0.9213202231335488,False,False,False,-0.9033555747326644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9213202231335488,-0.9033555747326644
ZFP64,-0.2951856465687577,False,False,False,-0.2223010567419834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2951856465687577,-0.2223010567419834
SHCBP1,-0.4298617083573859,False,False,False,-0.2229455948720762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4298617083573859,-0.2229455948720762
MSANTD3,-1.008018724997516,False,False,False,-0.2426130400695072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.008018724997516,-0.2426130400695072
SPATS2,-0.2478197116751204,False,False,False,-0.1493179893553744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2478197116751204,-0.1493179893553744
GNAI2,-0.2428418398378546,False,False,False,0.1062077513214099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2428418398378546,0.1062077513214099
CDS2,0.1856510916038338,False,False,False,0.0365119438430241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1856510916038338,0.0365119438430241
DPY30,-0.0441743853076452,False,False,False,-0.0450558197844337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0441743853076452,-0.0450558197844337
DAB2,-0.0637777625888489,False,False,False,0.3996774780276908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0637777625888489,0.3996774780276908
SLC35A2,0.2739909827261826,False,False,False,0.1769610225430291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2739909827261826,0.1769610225430291
ASPH,-0.4502380289784007,False,False,False,-0.0017034881639297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4502380289784007,-0.0017034881639297
MKI67,-0.1708137329588588,False,False,False,0.0057425121621577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1708137329588588,0.0057425121621577
TPM2,-0.9158773058872604,False,False,False,-0.0726575836063894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9158773058872604,-0.0726575836063894
KRT14,-0.0341652787970332,False,False,False,0.2457477562974617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0341652787970332,0.2457477562974617
KRT8,0.0076270404233618,False,False,False,0.142360356407071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0076270404233618,0.142360356407071
PRR12,-0.5012198261128518,False,False,False,0.2370363040825367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5012198261128518,0.2370363040825367
TNPO3,0.9995887975188538,False,True,False,-1.3267075659011205,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,0.9995887975188538,-1.3267075659011205
ING5,-0.1982036788819954,False,False,False,-0.0618378230003529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1982036788819954,-0.0618378230003529
RAN,0.0771354156477031,False,False,False,0.1840949065338861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0771354156477031,0.1840949065338861
TFB2M,-0.2019396380440312,False,False,False,0.0738374857488928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2019396380440312,0.0738374857488928
DBN1,-0.3651590632497203,False,False,False,0.1869534996747113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3651590632497203,0.1869534996747113
PRRC2A,-0.2855189978265358,False,False,False,0.1632813649085136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2855189978265358,0.1632813649085136
QIL1,-0.226280692780076,False,False,False,-0.1905174504276203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.226280692780076,-0.1905174504276203
RIF1,0.0069144236366085,False,False,False,0.0955810011836462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0069144236366085,0.0955810011836462
TMPO,-0.0530103058343378,False,False,False,0.2091384142881089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0530103058343378,0.2091384142881089
JUP,0.0062581377923827,False,False,False,0.4341693949008416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0062581377923827,0.4341693949008416
PCM1,-0.0803092528657707,False,False,False,-0.4251686433321282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0803092528657707,-0.4251686433321282
TICRR,-0.0682356438015894,False,False,False,0.1343957377243363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0682356438015894,0.1343957377243363
KRT32,0.1122817146585575,False,False,False,0.3638916724441152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1122817146585575,0.3638916724441152
SERPINB12,-0.1251881380104862,False,False,False,0.6713612099825212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1251881380104862,0.6713612099825212
RAE1,-0.1020042263110632,False,False,False,-0.115934715998911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1020042263110632,-0.115934715998911
GRWD1,-0.6869732493337892,False,False,False,0.1750818542461125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6869732493337892,0.1750818542461125
ZNF318,-0.2676930566477651,False,False,False,-1.353618328727002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2676930566477651,-1.353618328727002
AP2A1,0.0734189773492488,False,False,False,0.1444620963982359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0734189773492488,0.1444620963982359
RPN2,-0.1707325917478144,False,False,False,-0.0632456313171303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1707325917478144,-0.0632456313171303
PYCR1,-0.0808586071959354,False,False,False,-0.0275234682966072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0808586071959354,-0.0275234682966072
DOCK9,-0.3681060672050726,False,False,False,0.6231159647039703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3681060672050726,0.6231159647039703
RHOF,-0.1232254052747059,False,False,False,-0.2545700594118187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1232254052747059,-0.2545700594118187
RDH13,0.0522891576291932,False,False,False,0.4485464616658632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0522891576291932,0.4485464616658632
EIF5B,-0.7312853109347408,False,False,False,0.1741350815422713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7312853109347408,0.1741350815422713
CCDC63,-0.0881542632073291,False,False,False,0.2704526191241534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0881542632073291,0.2704526191241534
Q9NSB2,0.7394061283512166,False,False,False,-0.3404593469870249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7394061283512166,-0.3404593469870249
DNAJB11,-0.0097086245860857,False,False,False,1.7022191655974446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0097086245860857,1.7022191655974446
SUMO1,-0.0001575245798264,False,False,False,0.1959175579285315,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0001575245798264,0.1959175579285315
BZW1,-0.6374537795834208,False,False,False,-0.0483674064102892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6374537795834208,-0.0483674064102892
CDK1,-0.114516815701954,False,False,False,0.0252444374501159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.114516815701954,0.0252444374501159
PITX1,-0.0243377756004079,False,False,False,0.0313918548857259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0243377756004079,0.0313918548857259
UTP3,-0.910447450100321,False,False,False,0.4507224355130965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.910447450100321,0.4507224355130965
ZRANB2,-0.1819515182630553,False,False,False,0.2083275787868679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1819515182630553,0.2083275787868679
KRT6A,0.1554235559640666,False,False,False,0.3146459302128868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1554235559640666,0.3146459302128868
NOC4L,-0.1322084273019754,False,False,False,0.1975637357027047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1322084273019754,0.1975637357027047
ADCK4,-0.1675495739530035,False,False,False,0.0037007085872069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1675495739530035,0.0037007085872069
MOV10,0.0203437286824659,False,False,False,-0.2581698796269194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0203437286824659,-0.2581698796269194
RPS14,-0.050256697743741,False,False,False,0.1079056307187897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.050256697743741,0.1079056307187897
PCGF3,-1.1399987048208438,False,False,False,-0.3764126845270112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1399987048208438,-0.3764126845270112
ADCK3,-0.1388559741397976,False,False,False,0.4644889059654069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1388559741397976,0.4644889059654069
